85 286 -2
85 288 -2
85 295 2
85 297 2
85 300 2
85 301 -2
85 304 2
86 287 -2
86 296 2
86 298 -2
86 299 2
86 302 -2
86 303 2
87 2 -20
87 17 -96
87 18 -56
87 19 -72
87 20 -80
87 316 2
87 318 2
87 320 2
87 323 2
87 328 2
87 332 2
87 611 -4
87 617 -4
88 321 4
88 329 4
88 336 4
88 611 4
88 612 -4
88 618 -4
89 317 2
89 327 2
89 330 2
89 611 4
89 612 4
89 617 8
89 618 4
90 320 2
90 323 2
90 326 -2
90 329 -2
90 333 -2
90 611 -4
90 612 8
90 617 4
90 618 8
91 316 2
91 318 -2
91 319 2
91 324 -2
91 325 2
91 338 2
91 339 2
91 341 4
91 344 2
91 345 2
91 347 2
92 2 -20
92 3 -18
92 18 -56
92 21 -96
92 22 -60
92 23 -64
92 315 -6
92 317 -4
92 319 2
92 322 -4
92 324 2
92 326 2
92 331 -4
92 333 2
92 334 2
92 350 2
92 352 2
92 354 2
92 357 2
92 361 2
92 389 -2
92 652 -4
92 656 -4
93 316 -4
93 318 -4
93 320 -2
93 323 -2
93 327 2
93 328 -2
93 330 2
93 332 -2
93 355 4
93 362 4
93 390 -2
93 652 4
93 653 -4
94 319 -4
94 321 -2
94 322 2
94 324 -4
94 326 -2
94 333 -2
94 334 -6
94 336 -4
94 351 2
94 359 -2
94 360 2
94 362 -2
94 391 -2
94 652 4
94 653 8
94 656 12
95 316 -2
95 318 2
95 320 2
95 323 -2
95 326 2
95 327 2
95 330 -2
95 333 -2
95 364 2
95 365 2
95 367 4
95 370 2
95 371 2
96 2 -20
96 4 -16
96 19 -48
96 22 -40
96 24 -96
96 316 -2
96 317 -2
96 318 -2
96 320 -2
96 323 -2
96 327 -2
96 328 -2
96 330 -2
96 332 -2
96 374 2
96 376 2
96 378 2
96 381 2
96 666 -4
97 320 -2
97 321 -4
97 323 -2
97 326 -2
97 329 -6
97 333 -2
97 336 -4
97 379 4
97 666 4
98 326 -2
98 327 -2
98 328 -2
98 329 -2
98 330 -2
98 331 4
98 332 -2
98 333 -2
98 375 2
98 378 -2
98 381 -2
98 666 8
99 316 -2
99 318 2
99 319 -4
99 320 -2
99 323 2
99 324 4
99 325 -2
99 327 -2
99 328 2
99 330 2
99 332 -2
99 335 2
99 383 2
99 384 2
99 386 4
99 388 2
99 406 2
100 2 -20
100 5 -8
100 18 -16
100 316 2
100 317 -2
100 318 2
100 390 2
101 2 -20
101 5 -14
101 20 -40
101 23 -64
101 24 -36
101 319 -4
101 321 -2
101 322 -2
101 324 -4
101 326 -2
101 333 -2
101 334 -2
101 394 2
101 396 2
101 397 2
101 416 2
101 670 -4
102 320 -2
102 323 -2
102 327 -2
102 328 -2
102 330 -2
102 332 -2
102 397 -4
102 417 2
102 670 8
103 316 2
103 318 -2
103 320 -2
103 323 2
103 325 -4
103 326 -6
103 327 -2
103 328 -4
103 330 2
103 332 4
103 333 6
103 335 -4
103 399 2
103 400 2
103 402 4
103 419 4
104 2 -20
104 6 -10
104 19 -24
104 21 -16
104 315 -2
104 319 2
104 321 2
104 322 -2
104 324 2
104 404 2
104 420 -2
105 2 -20
105 6 -12
105 20 -32
105 22 -24
105 316 -2
105 318 -2
105 327 2
105 330 2
105 331 -4
105 415 2
106 317 -2
106 326 2
106 328 -2
106 329 2
106 332 -2
106 333 2
106 409 -4
106 417 2
107 337 -4
107 338 -2
107 339 -2
107 343 -2
107 344 2
107 345 2
107 346 -2
107 348 4
107 350 2
107 352 -2
107 353 2
107 358 -2
107 392 -6
108 338 -2
108 339 -2
108 363 2
109 338 -2
109 339 -2
109 341 -4
109 343 2
109 344 -2
109 345 -2
109 346 2
109 347 2
109 348 2
109 374 2
109 376 -2
109 377 2
109 406 -2
110 337 2
110 340 -2
110 341 -2
110 342 -2
110 382 2
111 340 -2
111 342 -2
111 343 2
111 346 2
111 348 -4
111 394 2
111 396 -2
111 418 -2
112 338 2
112 339 2
112 343 -2
112 344 -2
112 345 -2
112 346 -2
112 398 2
113 340 2
113 341 2
113 342 2
113 343 -2
113 346 -2
113 347 -4
113 348 -2
113 408 2
113 410 2
114 3 -18
114 21 -24
114 25 -120
114 26 -48
114 349 -6
114 351 -4
114 353 2
114 356 -4
114 358 2
114 359 2
114 360 -2
114 403 -2
114 699 -4
115 350 -4
115 352 -4
115 354 -2
115 357 -2
115 359 -2
115 360 2
115 361 -2
115 362 -2
115 404 -2
115 699 4
116 353 -4
116 355 -2
116 356 2
116 358 -4
116 359 -2
116 360 2
116 361 -4
116 405 -2
116 699 8
117 350 -2
117 352 2
117 354 2
117 357 -2
117 359 2
117 360 2
117 363 -4
117 364 -2
117 365 -2
117 369 -2
117 370 2
117 371 2
117 372 6
117 406 -4
118 3 -18
118 4 -16
118 22 -20
118 26 -64
118 27 -108
118 350 -2
118 351 -2
118 352 -2
118 353 -2
118 354 -2
118 355 -2
118 357 -2
118 358 -2
118 361 -2
118 373 -6
118 375 -4
118 379 -2
118 380 -4
118 414 -2
118 416 -2
118 706 -4
119 354 -4
119 355 -4
119 357 -4
119 362 -4
119 374 -4
119 376 -4
119 378 -4
119 381 -4
119 415 -2
119 417 -2
119 706 8
120 350 -2
120 352 2
120 353 -4
120 354 -2
120 357 2
120 358 4
120 359 -2
120 360 -2
120 382 -4
120 383 -2
120 384 -2
120 388 4
120 418 -2
120 419 -2
121 3 -18
121 6 -10
121 21 -16
121 350 2
121 351 -2
121 352 2
121 389 -2
121 391 2
121 420 -6
122 3 -18
122 5 -14
122 23 -32
122 26 -48
122 350 -2
122 352 -2
122 353 -2
122 356 -2
122 358 -2
122 359 -2
122 360 2
122 393 -6
122 394 -2
122 395 -4
122 396 -2
122 414 -2
123 351 -2
123 359 2
123 360 -2
123 361 -4
123 362 2
123 394 -4
123 395 -2
123 396 -4
123 397 -2
123 416 -2
124 350 2
124 352 -2
124 353 -2
124 354 -4
124 357 4
124 358 2
124 359 -4
124 360 -4
124 398 -4
124 399 -2
124 400 -2
124 401 2
124 402 2
124 410 4
125 3 -18
125 6 -12
125 22 -12
125 25 -48
125 349 -2
125 353 2
125 355 2
125 356 -2
125 358 2
125 403 -2
125 405 2
125 407 -8
125 409 -4
126 364 -2
126 365 -2
126 367 -4
126 369 4
126 374 -2
126 376 2
126 378 2
126 381 -2
126 419 -4
127 363 2
127 366 -2
127 367 -2
127 368 -2
127 383 2
127 384 2
128 367 2
128 370 -2
128 371 -2
128 372 -6
128 394 -2
128 396 2
128 411 2
128 412 2
129 364 2
129 365 2
129 369 -4
129 370 -2
129 371 -2
129 399 2
129 400 2
129 408 -4
130 4 -16
130 24 -16
130 27 -72
130 374 -4
130 375 -2
130 376 -4
130 378 -2
130 381 -2
130 415 -2
131 375 -2
131 378 -2
131 379 -4
131 381 -2
131 417 -2
132 374 -2
132 376 2
132 377 -6
132 378 -4
132 381 4
132 383 -2
132 384 -2
132 385 2
132 386 -2
132 387 2
132 388 -2
132 410 -2
132 411 2
132 412 2
132 413 6
133 4 -16
133 6 -12
133 22 -8
133 374 2
133 375 -2
133 376 2
133 390 -2
133 409 -4
134 4 -16
134 5 -14
134 24 -24
134 26 -16
134 373 -2
134 379 2
134 380 -4
134 393 -2
134 394 -2
134 395 -2
134 396 -2
134 397 -2
134 404 -2
134 405 -2
135 383 2
135 384 2
135 385 -2
135 387 -2
135 388 -4
135 394 -4
135 396 4
135 398 -2
135 401 4
135 402 2
136 5 -14
136 23 -8
136 391 -2
136 394 2
136 395 -2
136 396 2
137 7 -18
137 28 -112
137 29 -48
137 30 -60
137 31 -64
137 422 2
137 424 2
137 426 2
137 429 2
137 433 2
137 729 -4
137 733 -4
138 427 4
138 434 4
138 729 4
138 730 -4
139 423 2
139 431 -2
139 432 2
139 434 -2
139 729 4
139 730 8
139 733 12
140 422 2
140 424 -2
140 425 2
140 430 -2
140 436 2
140 437 2
140 439 4
140 442 2
140 443 2
141 7 -18
141 8 -16
141 29 -72
141 32 -80
141 33 -48
141 421 -6
141 423 -4
141 425 2
141 428 -4
141 430 2
141 431 2
141 432 -2
141 446 2
141 448 2
141 450 2
141 453 2
141 471 -2
141 752 -4
142 422 -4
142 424 -4
142 426 -2
142 429 -2
142 431 -2
142 432 2
142 433 -2
142 434 -2
142 451 4
142 472 -2
142 752 4
143 425 -4
143 427 -2
143 428 2
143 430 -4
143 431 -2
143 432 2
143 433 -4
143 447 2
143 450 -2
143 453 -2
143 473 -2
143 752 8
144 422 -2
144 424 2
144 426 2
144 429 -2
144 431 2
144 432 2
144 455 2
144 456 2
144 458 4
144 460 2
145 7 -18
145 9 -14
145 30 -60
145 33 -32
145 34 -108
145 422 -2
145 423 -2
145 424 -2
145 425 -2
145 426 -2
145 427 -2
145 429 -2
145 430 -2
145 433 -2
145 462 2
145 464 2
145 465 2
145 759 -4
146 426 -4
146 427 -4
146 429 -4
146 434 -4
146 465 -4
146 759 8
147 422 -2
147 424 2
147 425 -4
147 426 -2
147 429 2
147 430 4
147 431 -2
147 432 -2
147 467 2
147 468 2
147 470 4
147 484 2
148 7 -18
148 10 -8
148 29 -24
148 422 2
148 423 -2
148 424 2
148 472 2
149 7 -18
149 10 -12
149 31 -96
149 33 -24
149 422 -2
149 424 -2
149 425 -2
149 428 -2
149 430 -2
149 431 -2
149 432 2
149 489 2
150 423 -2
150 431 2
150 432 -2
150 433 -4
150 434 2
150 477 -4
150 490 4
151 422 2
151 424 -2
151 425 -2
151 426 -4
151 429 4
151 430 2
151 431 -4
151 432 -4
151 479 2
151 480 2
151 481 6
151 487 -4
152 7 -18
152 11 -20
152 30 -36
152 32 -16
152 421 -2
152 425 2
152 427 2
152 428 -2
152 430 2
152 483 2
152 485 -2
153 435 -4
153 436 -2
153 437 -2
153 441 -2
153 442 2
153 443 2
153 444 6
153 446 2
153 448 -2
153 449 2
153 474 -6
153 492 2
153 493 2
153 495 4
153 497 2
153 509 -2
154 436 -2
154 437 -2
154 454 2
154 499 2
155 436 -2
155 437 -2
155 439 -4
155 441 4
155 462 2
155 464 -2
155 484 -2
155 502 2
155 503 2
155 505 4
156 435 2
156 438 -2
156 439 -2
156 440 -2
156 466 2
156 507 2
156 518 2
157 439 2
157 442 -2
157 443 -2
157 444 -6
157 476 2
157 486 2
157 512 2
157 513 2
157 514 6
157 522 2
158 436 2
158 437 2
158 441 -4
158 442 -2
158 443 -2
158 478 2
158 516 2
158 520 4
159 8 -16
159 12 -14
159 32 -40
159 35 -96
159 36 -36
159 445 -6
159 447 -4
159 451 -2
159 452 -4
159 482 -2
159 524 2
159 526 2
159 527 2
159 540 -2
159 775 -4
160 446 -4
160 448 -4
160 450 -4
160 453 -4
160 483 -2
160 527 -4
160 541 -2
160 775 8
161 446 -2
161 448 2
161 450 2
161 453 -2
161 454 -4
161 455 -2
161 456 -2
161 460 4
161 484 -4
161 529 2
161 530 2
161 532 4
161 555 -2
162 8 -16
162 9 -14
162 13 -12
162 33 -32
162 36 -96
162 446 -4
162 447 -2
162 448 -4
162 450 -2
162 453 -2
162 461 -6
162 462 -2
162 463 -4
162 464 -2
162 488 -4
162 489 -2
162 566 -2
163 447 -2
163 450 -2
163 451 -4
163 453 -2
163 462 -4
163 463 -2
163 464 -4
163 465 -2
163 489 -2
163 490 -4
163 535 -4
163 567 -2
164 446 -2
164 448 2
164 449 -6
164 450 -4
164 453 4
164 466 -4
164 467 -2
164 468 -2
164 469 2
164 470 2
164 486 2
164 487 2
164 537 2
164 538 2
164 539 6
164 548 2
164 571 -2
165 8 -16
165 11 -20
165 14 -8
165 32 -32
165 446 2
165 447 -2
165 448 2
165 471 -2
165 473 2
165 485 -6
165 541 2
165 575 -4
166 8 -16
166 10 -12
166 14 -10
166 33 -24
166 35 -48
166 445 -2
166 451 2
166 452 -4
166 475 -8
166 477 -4
166 482 -2
166 543 -2
166 547 2
166 576 -2
167 455 -2
167 456 -2
167 457 2
167 458 -2
167 459 2
167 460 -2
167 462 -2
167 464 2
167 487 4
167 550 2
167 551 2
167 552 6
168 454 2
168 457 -2
168 458 -2
168 459 -2
168 467 2
168 468 2
168 554 2
168 562 2
169 455 2
169 456 2
169 457 -2
169 459 -2
169 460 -4
169 476 -4
169 479 2
169 480 2
169 558 4
169 560 2
170 9 -14
170 15 -10
170 34 -72
170 36 -16
170 461 -2
170 462 -2
170 463 -2
170 464 -2
170 465 -2
170 483 -2
170 563 -2
171 462 -4
171 464 4
171 470 -4
171 478 -2
171 479 2
171 480 2
171 481 6
171 565 4
171 569 -2
172 9 -14
172 10 -12
172 16 -16
172 33 -16
172 462 2
172 463 -2
172 464 2
172 472 -2
172 473 -2
172 477 -4
172 567 2
173 491 -4
173 492 -2
173 493 -2
173 497 4
173 517 -2
173 524 2
173 526 -2
173 542 -6
174 492 -2
174 493 -2
174 498 -2
174 500 2
174 518 -4
174 528 2
174 556 6
175 492 -2
175 493 -2
175 494 2
175 495 -2
175 496 2
175 497 -2
175 501 -4
175 502 -2
175 503 -2
175 504 2
175 505 2
175 521 -2
175 522 -2
175 534 2
175 548 -2
175 568 -6
176 491 2
176 494 -2
176 495 -2
176 496 -2
176 506 -2
176 508 2
176 519 -2
176 520 -2
176 536 2
176 572 6
177 492 2
177 493 2
177 494 -2
177 496 -2
177 497 -4
177 511 -4
177 515 -2
177 544 2
177 577 -6
178 499 -2
178 502 -2
178 503 -2
178 520 -4
178 549 2
178 562 2
179 500 -2
179 512 -2
179 513 -2
179 557 2
180 505 -4
180 516 -2
180 569 2
181 501 2
181 504 -4
181 505 -2
181 507 -2
181 508 -2
181 511 2
181 512 -2
181 513 -2
181 514 -6
181 564 2
181 573 2
182 12 -14
182 35 -16
182 37 -96
182 523 -6
182 524 -2
182 525 -4
182 526 -2
182 546 -2
183 524 -4
183 525 -2
183 526 -4
183 527 -2
183 547 -2
184 524 -2
184 526 2
184 528 -4
184 529 -2
184 530 -2
184 531 2
184 532 2
184 548 -4
184 561 -2
185 12 -14
185 13 -12
185 36 -24
185 37 -96
185 523 -2
185 524 -2
185 525 -2
185 526 -2
185 527 -2
185 533 -8
185 535 -4
185 546 -2
185 547 -2
185 570 -4
186 524 -4
186 526 4
186 536 -4
186 544 2
186 545 2
186 574 -2
187 12 -14
187 14 -10
187 35 -24
187 524 2
187 525 -2
187 526 2
187 540 -2
187 543 -6
187 576 -2
188 532 -4
188 534 -4
188 545 4
188 549 -4
188 559 -2
188 560 -2
188 569 4
189 528 2
189 531 -4
189 532 -2
189 537 2
189 538 2
189 553 -2
189 557 -2
189 558 -2
189 573 4
190 13 -12
190 15 -10
190 36 -16
190 535 -4
190 541 -2
190 563 -6
190 566 -2
190 567 -2
191 549 2
191 550 -2
191 551 -2
191 552 -6
191 554 -2
191 565 4
192 17 -16
192 38 -120
192 39 -40
192 40 -48
192 579 2
192 581 2
192 583 2
192 586 2
192 795 -4
193 584 4
193 795 4
194 580 2
194 583 -2
194 586 -2
194 795 8
195 579 2
195 581 -2
195 582 2
195 588 2
195 589 2
195 591 4
195 593 2
196 17 -16
196 18 -14
196 39 -80
196 41 -64
196 42 -36
196 578 -6
196 580 -4
196 584 -2
196 585 -4
196 595 2
196 597 2
196 598 2
196 611 -2
196 807 -4
197 579 -4
197 581 -4
197 583 -4
197 586 -4
197 598 -4
197 612 -2
197 807 8
198 579 -2
198 581 2
198 583 2
198 586 -2
198 600 2
198 601 2
198 603 4
199 17 -16
199 19 -12
199 40 -64
199 42 -48
199 579 -4
199 580 -2
199 581 -4
199 583 -2
199 586 -2
200 580 -2
200 583 -2
200 584 -4
200 586 -2
200 606 -4
201 579 -2
201 581 2
201 582 -6
201 583 -4
201 586 4
201 608 2
201 609 2
201 610 6
201 619 2
202 17 -16
202 20 -8
202 39 -32
202 579 2
202 580 -2
202 581 2
202 612 2
203 17 -16
203 20 -10
203 40 -48
203 41 -16
203 578 -2
203 584 2
203 585 -4
203 614 -2
203 618 2
204 587 -4
204 588 -2
204 589 -2
204 593 4
204 595 2
204 597 -2
204 613 -6
204 621 2
204 622 2
204 624 4
204 634 -2
205 588 -2
205 589 -2
205 599 2
205 626 2
206 588 -2
206 589 -2
206 590 2
206 591 -2
206 592 2
206 593 -2
206 605 2
206 619 -2
206 629 2
206 630 2
206 631 6
207 587 2
207 590 -2
207 591 -2
207 592 -2
207 607 2
207 633 2
207 641 2
208 588 2
208 589 2
208 590 -2
208 592 -2
208 593 -4
208 615 2
208 637 4
208 639 2
209 18 -14
209 21 -12
209 41 -48
209 43 -72
209 594 -6
209 595 -2
209 596 -4
209 597 -2
209 617 -2
209 652 -2
210 595 -4
210 596 -2
210 597 -4
210 598 -2
210 618 -2
210 644 -4
210 653 -2
211 595 -2
211 597 2
211 599 -4
211 600 -2
211 601 -2
211 602 2
211 603 2
211 619 -4
211 646 2
211 647 2
211 648 6
211 661 -2
212 18 -14
212 19 -12
212 22 -10
212 42 -72
212 43 -48
212 594 -2
212 595 -2
212 596 -2
212 597 -2
212 598 -2
212 604 -8
212 606 -4
212 617 -2
212 618 -2
212 649 -2
212 666 -2
213 595 -4
213 597 4
213 607 -4
213 615 2
213 616 2
213 651 4
213 655 -2
213 668 -2
214 18 -14
214 20 -10
214 23 -16
214 41 -48
214 595 2
214 596 -2
214 597 2
214 611 -2
214 614 -6
214 653 2
214 670 -4
215 603 -4
215 605 -4
215 616 4
215 658 4
216 599 2
216 602 -4
216 603 -2
216 608 2
216 609 2
216 660 2
216 663 2
217 19 -12
217 24 -8
217 42 -24
217 606 -4
217 612 -2
218 620 -4
218 621 -2
218 622 -2
218 623 2
218 624 2
218 640 -2
218 643 2
218 654 -6
218 672 2
218 673 2
218 674 6
218 681 -2
219 621 -2
219 622 -2
219 625 -2
219 627 2
219 641 -4
219 645 2
219 662 6
219 676 2
219 688 -2
220 624 -4
220 628 -4
220 638 -2
220 639 -2
220 655 2
220 667 -6
220 678 4
220 692 -2
221 620 2
221 623 -4
221 624 -2
221 632 -2
221 636 -2
221 637 -2
221 650 2
221 669 6
221 680 2
221 683 2
221 694 -2
222 626 -2
222 627 -2
222 629 -2
222 630 -2
222 637 -4
222 657 2
222 663 2
222 686 2
223 628 2
223 629 -2
223 630 -2
223 631 -6
223 633 -2
223 665 2
223 690 2
224 21 -12
224 25 -10
224 43 -24
224 44 -160
224 642 -8
224 644 -4
224 656 -4
224 695 -2
224 699 -2
225 643 -4
225 645 -4
225 655 4
225 664 -2
225 697 4
225 703 -2
226 21 -12
226 22 -10
226 26 -8
226 43 -48
226 644 -4
226 649 -6
226 652 -2
226 653 -2
226 666 -2
226 706 -4
227 645 2
227 646 -2
227 647 -2
227 648 -6
227 651 4
227 657 -2
227 658 -2
227 659 -2
227 660 -2
227 665 4
227 701 2
227 708 -2
228 671 -4
228 684 -2
228 700 -6
229 672 -2
229 673 -2
229 675 -2
229 683 -4
229 689 -2
229 696 2
229 704 6
230 671 2
230 672 -2
230 673 -2
230 674 -6
230 677 -2
230 678 -2
230 679 -2
230 680 -2
230 691 -2
230 698 2
230 705 6
231 676 -2
231 678 -4
231 685 -2
231 686 -2
231 690 -4
231 701 2
231 707 6
232 25 -10
232 44 -40
232 695 -6
232 699 -2
233 696 -2
233 697 -2
233 698 4
233 702 -2
234 28 -14
234 45 -120
234 46 -32
234 47 -36
234 710 2
234 712 2
234 713 2
234 823 -4
235 713 -4
235 823 8
236 710 2
236 712 -2
236 715 2
236 716 2
236 718 4
237 28 -14
237 29 -12
237 46 -80
237 48 -48
237 709 -6
237 710 -2
237 711 -4
237 712 -2
237 729 -2
238 710 -4
238 711 -2
238 712 -4
238 713 -2
238 721 -4
238 730 -2
239 710 -2
239 712 2
239 723 2
239 724 2
239 725 6
240 28 -14
240 30 -10
240 47 -120
240 48 -16
240 709 -2
240 710 -2
240 711 -2
240 712 -2
240 713 -2
240 726 -2
241 710 -4
241 712 4
241 728 4
241 732 -2
242 28 -14
242 31 -16
242 46 -40
242 710 2
242 711 -2
242 712 2
242 730 2
243 714 -4
243 715 -2
243 716 -2
243 717 2
243 718 2
243 720 2
243 731 -6
243 735 2
243 736 2
243 737 6
243 744 -2
244 715 -2
244 716 -2
244 722 2
244 739 2
245 718 -4
245 732 2
245 741 4
246 714 2
246 717 -4
246 718 -2
246 727 2
246 743 2
246 746 2
247 29 -12
247 32 -10
247 48 -48
247 49 -96
247 719 -8
247 721 -4
247 733 -4
247 748 -2
247 752 -2
248 720 -4
248 722 -4
248 732 4
248 750 4
248 756 -2
249 29 -12
249 30 -10
249 33 -8
249 48 -64
249 721 -4
249 726 -6
249 729 -2
249 730 -2
249 759 -4
250 722 2
250 723 -2
250 724 -2
250 725 -6
250 728 4
250 754 2
251 734 -4
251 747 -2
251 753 -6
251 761 4
251 766 -2
252 735 -2
252 736 -2
252 738 -2
252 746 -4
252 749 2
252 757 6
252 763 2
252 770 -2
253 734 2
253 735 -2
253 736 -2
253 737 -6
253 740 -2
253 741 -2
253 742 -2
253 743 -2
253 751 2
253 758 6
253 764 2
253 772 -2
254 739 -2
254 741 -4
254 754 2
255 32 -10
255 35 -8
255 49 -96
255 748 -6
255 752 -2
255 775 -4
256 749 -2
256 750 -2
256 751 4
256 755 -2
256 773 2
256 777 -2
257 760 -2
257 761 -2
257 765 -2
257 774 6
