793 239 -2
794 241 -4
794 1303 6
795 240 -6
795 242 -8
796 241 -2
796 1303 4
797 243 -4
797 1304 10
798 243 -2
799 244 -10
799 1305 4
800 1305 -2
801 245 -4
801 1306 2
802 246 -8
802 1307 6
803 245 -6
803 1306 4
804 246 -2
804 1307 2
805 248 -4
807 249 -6
808 250 -2
808 1308 2
809 250 -6
809 1308 6
810 251 -4
811 252 -8
812 253 -2
812 1309 2
813 253 -6
813 1309 6
814 254 -12
814 1311 4
815 256 -2
816 257 -2
817 258 -6
818 260 -4
818 261 2
819 262 -4
819 1312 10
820 262 -2
821 264 -4
823 265 -6
824 266 -4
825 267 -8
826 268 -2
826 1313 2
827 268 -6
827 1313 6
828 270 -2
829 271 -2
830 272 -6
831 275 -4
832 277 -2
833 278 -2
834 279 -6
835 282 -2
836 285 -4
836 289 -2
836 292 -2
836 294 -2
836 1314 4
836 1316 2
836 1320 2
837 286 -2
837 295 -2
837 298 -2
837 300 -2
837 1315 2
837 1317 2
837 1326 2
838 285 -2
838 287 -2
838 301 -2
838 303 -2
838 1316 2
838 1318 2
838 1327 2
839 286 -2
839 288 -2
839 295 -2
839 304 -2
839 1317 2
839 1319 2
839 1328 2
840 285 -2
840 287 -2
840 296 -2
840 301 -2
840 1318 2
840 1320 2
840 1327 2
841 288 -2
841 297 -2
841 302 -2
841 304 -2
841 1319 2
841 1321 2
841 1323 -2
842 289 -2
842 304 2
842 307 -2
842 309 -2
842 1314 2
842 1319 -2
842 1321 -2
843 290 -2
843 310 -2
843 312 -2
843 1322 2
843 1325 -2
844 291 -2
844 304 2
844 305 2
844 1323 2
844 1328 -2
845 286 -2
845 305 -2
845 310 -2
845 1324 2
845 1328 2
846 305 2
846 306 -2
846 311 -2
846 1324 -2
846 1325 2
847 285 -2
847 292 -2
847 301 -2
847 313 -2
847 1314 2
847 1318 2
847 1320 2
848 286 -2
848 293 -2
848 306 2
848 1324 2
848 1326 2
849 287 -4
849 301 -2
849 1327 4
850 288 -2
850 306 2
850 310 -2
850 1325 -2
850 1328 2
851 289 -2
851 294 -2
851 295 2
851 304 2
851 1314 2
851 1317 -2
851 1319 -2
852 288 -2
852 290 -2
852 305 -2
852 1323 -2
852 1325 -2
853 291 -2
853 295 2
853 306 -2
853 1326 -2
853 1328 -2
854 285 -2
854 292 -2
854 301 -2
854 307 -2
854 1314 2
854 1316 2
854 1318 2
855 293 -2
855 308 -2
855 310 -2
855 1322 2
855 1324 2
856 294 -2
856 295 2
856 309 -2
856 313 -2
856 1314 2
856 1315 -2
856 1317 -2
857 296 -2
857 313 -2
857 314 2
857 1315 -2
857 1318 2
858 294 2
858 297 -2
858 307 2
858 1316 -2
858 1319 2
859 289 -2
859 300 2
859 313 -2
859 1317 -2
859 1320 2
860 303 2
860 307 2
860 314 -2
860 1318 -2
860 1321 2
861 298 -2
861 302 -2
861 314 -2
861 1315 2
861 1321 2
862 299 -2
862 308 2
862 1322 -2
863 290 -2
863 302 -2
863 1323 -2
864 308 2
864 311 -2
864 1324 -2
865 294 2
865 296 2
865 300 -2
865 1315 2
865 1320 -2
866 291 -2
866 300 2
866 1326 -2
867 296 2
867 303 2
867 1327 -2
868 286 -2
868 302 -2
868 309 2
868 1315 2
868 1319 2
869 311 -2
869 312 2
869 1325 2
870 287 -2
870 292 -4
870 1316 2
870 1320 2
871 288 -2
871 298 -2
871 309 2
871 1317 2
871 1321 2
872 289 -2
872 297 2
872 303 -2
872 1316 2
872 1321 -2
873 290 -2
873 293 -2
873 1322 2
874 291 -2
874 297 2
874 1323 2
875 293 -2
875 298 -2
875 1326 2
876 299 -2
876 312 2
876 1322 -2
877 299 -2
878 315 -4
878 319 -2
878 322 -2
878 324 -2
878 1329 4
878 1331 2
879 316 -2
879 325 -2
879 328 -2
879 330 -2
879 1330 2
879 1332 2
880 315 -2
880 317 -2
880 331 -4
880 333 -2
880 1331 2
880 1333 4
881 316 -2
881 318 -2
882 315 -2
882 317 -2
882 326 -2
882 331 -4
882 1331 2
882 1333 4
883 318 -2
883 325 2
883 327 -2
883 332 -2
883 1330 -2
883 1332 -2
884 319 -2
884 324 2
885 320 -2
885 332 -2
885 335 2
885 1330 -2
886 321 -2
886 324 2
886 326 2
886 1331 -2
887 316 -2
887 330 2
887 332 -2
887 1332 -2
888 326 2
888 333 2
888 336 -4
888 1333 -4
889 315 -2
889 322 -4
889 334 -2
889 1329 4
890 316 -2
890 323 -2
890 327 2
890 1330 2
891 317 -4
891 322 -2
891 1331 2
892 318 -2
892 327 2
892 328 -2
892 1332 2
893 318 -2
893 320 -2
893 330 2
893 1330 -2
894 319 2
894 321 -2
894 333 2
894 1331 -2
895 323 -2
895 328 -2
895 335 -2
895 1330 2
897 320 -2
897 323 -2
898 337 -4
898 340 -2
898 342 -2
898 1334 4
898 1336 2
898 1339 2
899 338 -2
899 343 -2
899 345 -2
899 1335 2
899 1337 2
899 1344 2
900 337 -2
900 339 -2
900 346 -2
900 1336 2
900 1338 2
900 1345 2
901 337 -2
901 338 -2
901 343 -2
901 1337 2
901 1339 2
901 1345 2
902 339 -2
902 344 -2
902 346 -2
902 1338 2
902 1340 2
902 1342 2
903 340 -2
903 346 -2
903 348 -2
903 1334 2
903 1338 2
903 1340 2
904 341 -2
904 347 -2
904 1341 2
904 1343 2
905 338 -2
905 346 -2
905 1342 2
905 1345 2
906 347 -4
906 1343 4
907 337 -2
907 342 -2
907 343 -2
907 1334 2
907 1337 2
907 1339 2
908 338 -2
908 339 -2
908 1342 2
908 1344 2
909 339 -2
909 343 -2
909 1344 2
909 1345 2
910 337 -2
910 340 -2
910 346 -2
910 1334 2
910 1336 2
910 1338 2
911 341 -2
911 347 -2
911 1341 2
911 1343 2
912 342 -2
912 343 -2
912 348 -2
912 1334 2
912 1335 2
912 1337 2
913 344 -2
913 348 -2
913 1335 2
913 1338 2
914 340 -2
914 342 -2
914 1336 2
914 1339 2
915 345 -2
915 348 -2
915 1337 2
915 1340 2
916 344 -2
916 345 -2
916 1335 2
916 1340 2
917 341 -2
917 1341 2
918 344 -2
918 1342 2
919 338 -2
919 342 -2
919 1335 2
919 1339 2
920 345 -2
920 1344 2
921 339 -2
921 340 -2
921 1336 2
921 1340 2
922 341 -2
922 1341 2
924 349 -4
924 353 -2
924 356 -2
924 358 -2
924 1346 4
925 350 -2
925 358 2
925 359 2
925 361 -2
925 1346 -2
926 349 -2
926 351 -2
926 356 -2
926 360 2
926 1346 2
927 350 -2
927 352 -2
927 353 2
927 358 2
927 1346 -2
928 349 -2
928 351 -2
928 356 -2
928 359 -2
928 1346 2
929 352 -2
929 353 2
929 360 -2
929 361 -2
929 1346 -2
930 354 -2
930 357 -2
930 362 2
931 352 2
931 354 2
931 355 -2
932 350 -2
932 355 2
932 357 -2
933 351 -2
934 363 -4
934 366 -2
934 368 -2
934 1347 4
934 1349 2
935 364 -2
935 369 -2
935 371 -2
935 1348 2
935 1350 2
936 363 -2
936 365 -2
936 369 -2
936 1349 2
936 1350 2
937 363 -2
937 364 -2
937 369 -2
937 1349 2
937 1350 2
938 365 -2
938 369 -2
938 370 -2
938 1348 2
938 1350 2
939 366 -2
939 368 -2
939 372 -6
939 1347 4
940 367 -2
940 370 -2
940 1348 2
941 364 -2
941 368 -2
941 1349 2
942 370 -2
942 371 -2
942 1350 2
943 363 -2
943 366 -2
943 368 -2
943 1347 4
944 364 -2
944 365 -2
944 1348 2
945 365 -2
945 366 -2
945 1349 2
946 367 -2
946 371 -2
946 1348 2
947 367 -2
948 373 -4
948 380 -4
948 1352 2
949 374 -2
949 376 2
949 378 2
949 381 -2
949 1353 2
950 373 -2
950 375 -4
950 379 2
950 1354 2
951 382 -4
951 385 -2
951 387 -2
951 1351 4
951 1355 6
952 383 -2
952 387 -2
952 388 -2
952 1351 2
952 1356 6
953 382 -2
953 384 -2
953 385 -2
953 1351 2
953 1357 6
954 382 -2
954 383 -2
954 387 -2
954 1351 2
954 1358 6
955 384 -2
955 385 -2
955 388 -2
955 1351 2
955 1359 6
956 386 -4
956 1360 6
957 383 -2
957 384 -2
957 1361 6
958 373 -6
958 389 -4
958 391 -2
958 1352 4
958 1354 2
959 374 -6
959 390 -2
959 1353 2
960 375 -6
960 389 -4
960 1354 4
961 376 -6
961 390 -2
961 1353 -2
962 377 -6
963 378 -6
963 390 -2
963 1353 -2
964 379 -6
964 391 2
964 1354 -2
965 380 -6
965 389 -2
965 1352 2
966 381 -6
966 390 -2
966 1353 2
967 382 -2
967 392 -4
967 1355 4
967 1357 2
967 1358 2
968 383 -2
968 392 -2
968 1356 2
968 1358 2
968 1361 2
969 384 -2
969 392 -2
969 1357 2
969 1359 2
969 1361 2
970 385 -2
970 392 -2
970 1355 2
970 1357 2
970 1359 2
971 386 -2
971 1360 4
972 387 -2
972 392 -2
972 1355 2
972 1356 2
972 1358 2
973 388 -2
973 1356 2
973 1359 2
974 393 -4
974 394 2
974 395 -2
974 396 2
974 1363 2
975 398 -4
975 401 -4
975 1362 14
975 1364 4
976 399 -2
976 400 -2
976 402 -2
976 1365 4
977 398 -2
977 399 -2
977 400 -2
977 1366 4
978 393 -8
978 403 -4
978 405 -2
978 1363 4
979 394 -8
979 404 -2
979 405 2
979 1363 -2
980 395 -8
980 403 -4
980 1363 2
981 396 -8
981 404 -2
981 405 2
981 1363 -2
982 397 -8
982 404 -2
983 398 -4
983 406 -4
983 1364 4
983 1366 2
984 399 -4
984 406 -2
984 1365 2
984 1366 2
985 400 -4
985 406 -2
985 1365 2
985 1366 2
986 401 -4
986 406 -2
986 1364 4
987 402 -4
987 1365 2
988 410 -4
988 411 -2
988 412 -2
988 1367 4
988 1368 2
989 407 -10
989 414 -4
989 1369 4
990 408 -10
990 1370 4
991 409 -10
991 414 -2
991 1371 4
992 416 -4
992 1369 -2
993 1370 -2
994 416 -2
994 1371 -2
995 410 -4
995 418 -4
995 1367 4
995 1372 10
996 411 -4
996 418 -2
996 1367 2
996 1373 10
997 412 -4
997 418 -2
997 1367 2
997 1374 10
998 413 -4
998 1375 10
999 410 -2
999 419 -4
999 1368 4
1000 411 -2
1000 419 -2
1000 1368 2
1001 412 -2
1001 419 -2
1001 1368 2
1002 413 -2
1003 414 -4
1003 416 2
1003 420 -12
1003 1369 4
1003 1371 4
1004 415 -4
1004 417 2
1005 418 -2
1005 1372 4
1005 1373 2
1005 1374 2
1006 421 -4
1006 425 -2
1006 428 -2
1006 430 -2
1006 1376 4
1007 422 -2
1007 430 2
1007 431 2
1007 433 -2
1007 1376 -2
1008 421 -2
1008 423 -2
1008 428 -2
1008 432 2
1008 1376 2
1009 422 -2
1009 424 -2
1009 425 2
1009 430 2
1009 1376 -2
1010 421 -2
1010 423 -2
1010 428 -2
1010 431 -2
1010 1376 2
1011 424 -2
1011 425 2
1011 432 -2
1011 433 -2
1011 1376 -2
1012 426 -2
1012 429 -2
1012 434 2
1013 424 2
1013 426 2
1013 427 -2
1014 422 -2
1014 427 2
1014 429 -2
1015 423 -2
1016 435 -4
1016 438 -2
1016 440 -2
1016 1377 4
1016 1379 2
1017 436 -2
1017 441 -2
1017 443 -2
1017 1378 2
1017 1380 2
1018 435 -2
1018 437 -2
1018 441 -2
1018 1379 2
1018 1380 2
1019 435 -2
1019 436 -2
1019 441 -2
1019 1379 2
1019 1380 2
1020 437 -2
1020 441 -2
1020 442 -2
1020 1378 2
1020 1380 2
1021 438 -2
1021 440 -2
1021 444 -6
1021 1377 4
1022 439 -2
1022 442 -2
1022 1378 2
1023 436 -2
1023 440 -2
1023 1379 2
1024 442 -2
1024 443 -2
1024 1380 2
1025 435 -2
1025 438 -2
1025 440 -2
1025 1377 4
1026 436 -2
1026 437 -2
1026 1378 2
1027 437 -2
1027 438 -2
1027 1379 2
1028 439 -2
1028 443 -2
1028 1378 2
1029 439 -2
1030 445 -4
1030 452 -4
1031 446 -2
1031 448 2
1031 450 2
1031 453 -2
1032 445 -2
1032 447 -4
1032 451 2
1033 454 -4
1033 457 -2
1033 459 -2
1033 1381 4
1034 455 -2
1034 459 -2
1034 460 -2
1034 1381 2
1035 454 -2
1035 456 -2
1035 457 -2
1035 1381 2
1036 454 -2
1036 455 -2
1036 459 -2
1036 1381 2
1037 456 -2
1037 457 -2
1037 460 -2
1037 1381 2
1038 458 -4
1039 455 -2
1039 456 -2
1040 461 -4
1040 462 2
1040 463 -2
1040 464 2
1040 1383 2
1041 466 -4
1041 469 -4
1041 1382 14
1041 1384 6
1042 467 -2
1042 468 -2
1042 470 -2
1042 1385 6
1043 466 -2
1043 467 -2
1043 468 -2
1043 1386 6
1044 461 -6
1044 471 -4
1044 473 -2
1044 1383 4
1045 462 -6
1045 472 -2
1045 473 2
1045 1383 -2
1046 463 -6
1046 471 -4
1046 1383 2
1047 464 -6
1047 472 -2
1047 473 2
1047 1383 -2
1048 465 -6
1048 472 -2
1049 466 -2
1049 474 -4
1049 1384 4
1049 1386 2
1050 467 -2
1050 474 -2
1050 1385 2
1050 1386 2
1051 468 -2
1051 474 -2
1051 1385 2
1051 1386 2
1052 469 -2
1052 474 -2
1052 1384 4
1053 470 -2
1053 1385 2
1054 478 -4
1054 479 -2
1054 480 -2
1054 1387 4
1055 475 -8
1055 482 -4
1056 476 -8
1057 477 -8
1057 482 -2
1058 478 -4
1058 484 -4
1058 1387 4
1059 479 -4
1059 484 -2
1059 1387 2
1060 480 -4
1060 484 -2
1060 1387 2
1061 481 -4
1062 486 -2
1062 1388 4
1062 1389 2
1063 485 -10
1063 488 -8
1063 489 2
1063 1390 8
1064 489 -4
1064 490 4
1064 1390 -4
1065 486 2
1065 487 -4
1065 1389 -10
1066 491 -4
1066 494 -2
1066 496 -2
1066 1391 4
1067 492 -2
1067 496 -2
1067 497 -2
1067 1391 2
1068 491 -2
1068 493 -2
1068 494 -2
1068 1391 2
1069 491 -2
1069 492 -2
1069 496 -2
1069 1391 2
1070 493 -2
1070 494 -2
1070 497 -2
1070 1391 2
1071 495 -4
1072 492 -2
1072 493 -2
1073 498 -4
1073 500 -2
1073 1392 4
1073 1394 2
1074 499 -2
1074 1393 2
1075 498 -4
1075 1394 4
1076 499 -2
1076 1393 -2
1078 499 -2
1078 1393 -2
1079 500 2
1079 1394 -2
1080 498 -2
1080 1392 2
1081 499 -2
1081 1393 2
1082 501 -4
1082 504 -4
1082 1395 14
1082 1397 2
1083 502 -2
1083 503 -2
1083 505 -2
1083 1398 2
1084 501 -2
1084 502 -2
1084 503 -2
1084 1399 2
1085 506 -4
1085 508 -2
1085 1396 4
1085 1400 6
1086 507 -2
1086 508 2
1086 1396 -2
1086 1401 6
1087 506 -4
1087 1396 2
1087 1402 6
1088 507 -2
1088 508 2
1088 1396 -2
1088 1403 6
1089 507 -2
1089 1404 6
1090 501 -6
1090 509 -4
1090 1397 4
1090 1399 2
1091 502 -6
1091 509 -2
1091 1398 2
1091 1399 2
1092 503 -6
1092 509 -2
1092 1398 2
1092 1399 2
1093 504 -6
1093 509 -2
1093 1397 4
1094 505 -6
1094 1398 2
1095 506 -2
1095 510 -14
1095 1400 4
1095 1402 4
1096 507 -2
1096 1401 2
1096 1403 2
1096 1404 2
1097 508 -2
1097 1400 2
1097 1401 -2
1097 1403 -2
1098 511 -4
1098 512 -2
1098 513 -2
1098 1405 2
1099 515 -4
1099 1406 4
1100 1407 4
1101 515 -2
1101 1408 4
1102 511 -8
1102 517 -4
1102 1405 4
1103 512 -8
1103 517 -2
1103 1405 2
1104 513 -8
1104 517 -2
1104 1405 2
1105 514 -8
1106 515 -4
1106 518 -12
1106 1406 4
1106 1408 4
1107 516 -4
1108 519 -2
1108 1409 2
1109 521 -4
1109 522 2
1109 1411 4
1109 1412 2
1110 519 -10
1110 521 -4
1110 1409 10
1110 1411 4
1111 520 -10
1111 521 -2
1111 1412 4
1112 522 -4
1112 1410 10
1112 1411 -2
1113 522 -2
1113 1412 -2
1114 523 -4
1114 524 2
1114 525 -2
1114 526 2
1115 528 -4
1115 531 -4
1115 1413 14
1116 529 -2
1116 530 -2
1116 532 -2
1117 528 -2
1117 529 -2
1117 530 -2
1118 536 -4
1118 537 -2
1118 538 -2
1118 1414 6
1119 533 -6
1119 540 -4
1120 534 -6
1121 535 -6
1121 540 -2
1122 536 -2
1122 542 -4
1122 1414 4
1123 537 -2
1123 542 -2
1123 1414 2
1124 538 -2
1124 542 -2
1124 1414 2
1125 539 -2
1126 544 -2
1126 1415 4
1127 543 -8
1127 546 -4
1127 547 2
1128 544 -4
1128 548 -4
1128 1415 10
1129 545 -4
1129 548 -2
1130 549 -4
1130 550 -2
1130 551 -2
1130 1416 2
1131 553 -4
1131 1417 6
1132 1418 6
1133 553 -2
1133 1419 6
1134 549 -6
1134 555 -4
1134 1416 4
1135 550 -6
1135 555 -2
1135 1416 2
1136 551 -6
1136 555 -2
1136 1416 2
1137 552 -6
1138 553 -2
1138 556 -12
1138 1417 4
1138 1419 4
1139 554 -2
1140 557 -2
1140 1420 2
1141 559 -4
1141 560 2
1141 1421 4
1142 557 -8
1142 561 -4
1142 1420 10
1143 558 -8
1143 561 -2
1144 559 -4
1144 562 -10
1144 1421 4
1145 560 -4
1145 1421 -2
1146 564 -2
1146 1422 6
1146 1423 2
1147 563 -12
1147 566 -4
1147 567 2
1147 1425 4
1148 564 -2
1148 568 -4
1148 1422 10
1148 1426 2
1149 565 -2
1149 568 -2
1149 1427 2
1150 564 -6
1150 571 -4
1150 1423 10
1150 1426 6
1151 565 -6
1151 571 -2
1151 1427 6
1152 572 -10
1152 1424 4
1153 1424 -2
1154 573 -8
1154 574 -4
1154 1428 6
1155 566 -6
1155 575 -10
1155 1425 4
1156 567 -6
1156 1425 -2
1157 568 -6
1157 571 -2
1157 1426 4
1157 1427 2
1158 569 -6
1159 570 -6
1159 576 -8
1160 573 -2
1160 577 -4
1160 1428 2
1161 574 -2
1161 577 -8
1161 1428 4
1162 578 -4
1162 585 -4
1163 579 -2
1163 581 2
1163 583 2
1163 586 -2
1164 578 -2
1164 580 -4
1164 584 2
1165 587 -4
1165 590 -2
1165 592 -2
1165 1429 4
1166 588 -2
1166 592 -2
1166 593 -2
1166 1429 2
1167 587 -2
1167 589 -2
1167 590 -2
1167 1429 2
1168 587 -2
1168 588 -2
1168 592 -2
1168 1429 2
1169 589 -2
1169 590 -2
1169 593 -2
1169 1429 2
1170 591 -4
1171 588 -2
1171 589 -2
1172 594 -4
1172 595 2
1172 596 -2
1172 597 2
1173 599 -4
1173 602 -4
1173 1430 14
1174 600 -2
1174 601 -2
1174 603 -2
1175 599 -2
1175 600 -2
1175 601 -2
1176 607 -4
1176 608 -2
1176 609 -2
1176 1431 6
1177 604 -6
1177 611 -4
1178 605 -6
1179 606 -6
1179 611 -2
1180 607 -2
1180 613 -4
1180 1431 4
1181 608 -2
1181 613 -2
1181 1431 2
1182 609 -2
1182 613 -2
1182 1431 2
1183 610 -2
1184 615 -2
1184 1432 4
1185 614 -8
1185 617 -4
1185 618 2
1186 615 -4
1186 619 -4
1186 1432 10
1187 616 -4
1187 619 -2
1188 620 -4
1188 623 -4
1188 1433 14
1189 621 -2
1189 622 -2
1189 624 -2
1190 620 -2
1190 621 -2
1190 622 -2
1191 625 -4
1191 627 -2
1191 1434 4
1192 626 -2
1192 627 2
1192 1434 -2
1193 625 -4
1193 1434 2
1194 626 -2
1194 627 2
1194 1434 -2
1195 626 -2
1196 628 -4
1196 629 -2
1196 630 -2
1196 1435 2
1197 632 -4
1197 1436 6
1198 1437 6
1199 632 -2
1199 1438 6
1200 628 -6
1200 634 -4
1200 1435 4
1201 629 -6
1201 634 -2
1201 1435 2
1202 630 -6
1202 634 -2
1202 1435 2
1203 631 -6
1204 632 -2
1204 635 -12
1204 1436 4
1204 1438 4
1205 633 -2
1206 636 -2
1206 1439 2
1207 638 -4
1207 639 2
1207 1440 4
1208 636 -8
1208 640 -4
1208 1439 10
1209 637 -8
1209 640 -2
1210 638 -4
1210 641 -10
1210 1440 4
1211 639 -4
1211 1440 -2
1212 645 -4
1212 646 -2
1212 647 -2
1213 650 -2
1213 1441 6
1214 649 -6
1214 652 -4
1214 653 2
1215 650 -2
1215 654 -4
1215 1441 10
1216 651 -2
1216 654 -2
1217 657 -2
1217 1442 2
1218 659 -4
1218 660 2
1218 1443 6
1219 657 -6
1219 661 -4
1219 1442 10
1220 658 -6
1220 661 -2
1221 659 -2
1221 662 -10
1221 1443 4
1222 660 -2
1222 1443 -2
1223 663 -8
1223 664 -4
1224 665 -2
1224 667 -4
1224 1444 2
1225 665 -6
1225 668 -4
1225 1444 6
1226 669 -8
1227 666 -6
1227 670 -8
1228 667 -6
1228 668 -2
1228 1444 4
1229 671 -4
1229 672 -2
1229 673 -2
1230 675 -4
1232 675 -2
1233 677 -2
1233 1445 2
1234 679 -4
1234 680 2
1234 1446 6
1235 677 -6
1235 681 -4
1235 1445 10
1236 678 -6
1236 681 -2
1237 679 -2
1237 682 -10
1237 1446 4
1238 680 -2
1238 1446 -2
1239 683 -8
1239 684 -4
1240 685 -4
1240 686 2
1240 1448 2
1241 687 -4
1241 1447 10
1241 1449 6
1242 687 -2
1242 1450 6
1243 685 -6
1243 688 -10
1243 1448 4
1244 686 -6
1244 1448 -2
1245 687 -2
1245 1449 4
1245 1450 2
1247 689 -8
1248 690 -12
1248 692 -4
1248 1452 4
1249 691 -2
1249 693 -8
1249 1453 2
1250 691 -6
1250 694 -8
1250 1453 6
1251 1451 4
1252 692 -6
1252 1452 4
1253 693 -6
1253 694 -2
1253 1453 2
1254 696 -2
1255 698 -2
1255 700 -4
1256 701 -6
1256 703 -4
1257 702 -2
1257 704 -8
1258 705 -6
1259 706 -6
1260 707 -12
1260 708 -2
1260 1454 4
1261 708 -6
1261 1454 6
1262 709 -4
1262 710 2
1262 711 -2
1262 712 2
1263 714 -4
1263 717 -4
1263 1455 14
1264 715 -2
1264 716 -2
1264 718 -2
1265 714 -2
1265 715 -2
1265 716 -2
1266 722 -4
1266 723 -2
1266 724 -2
1267 727 -2
1267 1456 6
1268 726 -6
1268 729 -4
1268 730 2
1269 727 -2
1269 731 -4
1269 1456 10
1270 728 -2
1270 731 -2
1271 734 -4
1271 735 -2
1271 736 -2
1272 738 -4
1274 738 -2
1275 740 -2
1275 1457 2
1276 742 -4
1276 743 2
1276 1458 6
1277 740 -6
1277 744 -4
1277 1457 10
1278 741 -6
1278 744 -2
1279 742 -2
1279 745 -10
1279 1458 4
1280 743 -2
1280 1458 -2
1281 746 -8
1281 747 -4
1282 749 -2
1283 751 -2
1283 753 -4
1284 754 -6
1284 756 -4
1285 755 -2
1285 757 -8
1286 758 -6
1287 759 -6
1288 760 -2
1289 762 -4
1289 763 2
1290 764 -6
1290 766 -4
1291 765 -2
1291 767 -8
1292 769 -4
1292 1459 6
1293 768 -6
1293 770 -8
1294 769 -2
1294 1459 4
1295 771 -12
1295 772 -2
1295 1460 4
1296 772 -6
1296 1460 6
1297 776 -6
1297 777 -2
1298 780 -6
1298 781 -2
1300 782 -6
1301 787 -4
1301 788 -2
1301 789 -2
1302 792 -2
1303 794 -2
1303 796 -4
1304 797 -2
1305 799 -4
1305 800 2
1306 801 -6
1306 803 -4
1307 802 -2
1307 804 -8
1308 808 -6
1308 809 -2
1309 812 -6
1309 813 -2
1311 814 -6
1312 819 -2
1313 826 -6
1313 827 -2
1314 836 -4
1314 842 -2
1314 847 -2
1314 851 -2
1314 854 -2
1314 856 -2
1314 1461 4
1315 837 -2
1315 856 2
1315 857 2
1315 861 -2
1315 865 -2
1315 868 -2
1315 1461 -2
1316 836 -2
1316 838 -2
1316 854 -2
1316 858 2
1316 870 -2
1316 872 -2
1316 1461 2
1317 837 -2
1317 839 -2
1317 851 2
1317 856 2
1317 859 2
1317 871 -2
1317 1461 -2
1318 838 -2
1318 840 -2
1318 847 -2
1318 854 -2
1318 857 -2
1318 860 2
1318 1461 2
1319 839 -2
1319 841 -2
1319 842 2
1319 851 2
1319 858 -2
1319 868 -2
1319 1461 -2
1320 836 -2
1320 840 -2
1320 847 -2
1320 859 -2
1320 865 2
1320 870 -2
1320 1461 2
1321 841 -2
1321 842 2
1321 860 -2
1321 861 -2
1321 871 -2
1321 872 2
1321 1461 -2
1322 843 -2
1322 855 -2
1322 862 2
1322 873 -2
1322 876 2
1323 841 2
1323 844 -2
1323 852 2
1323 863 2
1323 874 -2
1324 845 -2
1324 846 2
1324 848 -2
1324 855 -2
1324 864 2
1325 843 2
1325 846 -2
1325 850 2
1325 852 2
1325 869 -2
1326 837 -2
1326 848 -2
1326 853 2
1326 866 2
1326 875 -2
1327 838 -2
1327 840 -2
1327 849 -4
1327 867 2
1328 839 -2
1328 844 2
1328 845 -2
1328 850 -2
1328 853 2
1329 878 -4
1329 889 -4
1330 879 -2
1330 883 2
1330 885 2
1330 890 -2
1330 893 2
1330 895 -2
1331 878 -2
1331 880 -2
1331 882 -2
1331 886 2
1331 891 -2
1331 894 2
1332 879 -2
1332 883 2
1332 887 2
1332 892 -2
1333 880 -2
1333 882 -2
1333 888 2
1334 898 -4
1334 903 -2
1334 907 -2
1334 910 -2
1334 912 -2
1334 1462 4
1335 899 -2
1335 912 -2
1335 913 -2
1335 916 -2
1335 919 -2
1335 1462 2
1336 898 -2
1336 900 -2
1336 910 -2
1336 914 -2
1336 921 -2
1336 1462 2
1337 899 -2
1337 901 -2
1337 907 -2
1337 912 -2
1337 915 -2
1337 1462 2
1338 900 -2
1338 902 -2
1338 903 -2
1338 910 -2
1338 913 -2
1338 1462 2
1339 898 -2
1339 901 -2
1339 907 -2
1339 914 -2
1339 919 -2
1339 1462 2
1340 902 -2
1340 903 -2
1340 915 -2
1340 916 -2
1340 921 -2
1340 1462 2
1341 904 -2
1341 911 -2
1341 917 -2
1341 922 -2
1342 902 -2
1342 905 -2
1342 908 -2
1342 918 -2
1343 904 -2
1343 906 -4
1343 911 -2
1344 899 -2
1344 908 -2
1344 909 -2
1344 920 -2
1345 900 -2
1345 901 -2
1345 905 -2
1345 909 -2
1346 924 -4
1346 925 2
1346 926 -2
1346 927 2
1346 928 -2
1346 929 2
1347 934 -4
1347 939 -4
1347 943 -4
1347 1463 18
1348 935 -2
1348 938 -2
1348 940 -2
1348 944 -2
1348 946 -2
1349 934 -2
1349 936 -2
1349 937 -2
1349 941 -2
1349 945 -2
1350 935 -2
1350 936 -2
1350 937 -2
1350 938 -2
1350 942 -2
1351 951 -4
1351 952 -2
1351 953 -2
1351 954 -2
1351 955 -2
1351 1464 6
1352 948 -6
1352 958 -4
1352 965 -4
1353 949 -6
1353 959 -2
1353 961 2
1353 963 2
1353 966 -2
1354 950 -6
1354 958 -2
1354 960 -4
1354 964 2
1355 951 -2
1355 967 -4
1355 970 -2
1355 972 -2
1355 1464 4
1356 952 -2
1356 968 -2
1356 972 -2
1356 973 -2
1356 1464 2
1357 953 -2
1357 967 -2
1357 969 -2
1357 970 -2
1357 1464 2
1358 954 -2
1358 967 -2
1358 968 -2
1358 972 -2
1358 1464 2
1359 955 -2
1359 969 -2
1359 970 -2
1359 973 -2
1359 1464 2
1360 956 -2
1360 971 -4
1361 957 -2
1361 968 -2
1361 969 -2
1362 975 -2
1362 1465 4
1363 974 -8
1363 978 -4
1363 979 2
1363 980 -2
1363 981 2
1364 975 -4
1364 983 -4
1364 986 -4
1364 1465 14
1365 976 -4
1365 984 -2
1365 985 -2
1365 987 -2
1366 977 -4
1366 983 -2
1366 984 -2
1366 985 -2
1367 988 -4
1367 995 -4
1367 996 -2
1367 997 -2
1367 1466 10
1368 988 -2
1368 999 -4
1368 1000 -2
1368 1001 -2
1369 989 -4
1369 992 2
1369 1003 -4
1370 990 -4
1370 993 2
1371 991 -4
1371 994 2
1371 1003 -2
1372 995 -2
1372 1005 -4
1372 1466 4
1373 996 -2
