722 1237 4
723 218 -2
723 219 -2
723 1238 2
724 219 -2
724 220 -2
724 1239 2
725 221 -2
725 225 -2
725 1238 2
726 221 -2
727 227 -4
727 229 -2
727 1241 4
727 1243 2
727 1245 2
728 228 -2
728 230 -2
728 1242 2
728 1244 2
728 1249 2
729 227 -4
729 1243 2
729 1245 2
729 1250 6
730 228 -2
730 230 -2
730 1244 2
730 1246 2
730 1248 -2
731 229 -2
731 230 2
731 1241 2
731 1244 -2
731 1246 -2
732 228 -2
732 1247 2
732 1248 -2
733 230 2
733 1248 2
733 1249 -2
734 227 -4
734 1241 2
734 1243 2
734 1245 2
735 228 -2
735 1247 2
735 1249 2
736 229 -2
736 230 2
736 1241 2
736 1242 -2
736 1244 -2
737 229 -2
737 1242 -2
737 1245 2
738 229 2
738 1243 -2
738 1246 2
739 228 -2
739 1242 2
739 1246 2
740 1247 -2
741 231 -4
741 234 -2
741 236 -2
741 1251 4
742 232 -2
742 236 -2
742 237 -2
742 1251 2
743 231 -2
743 233 -2
743 234 -2
743 1251 2
744 231 -2
744 232 -2
744 236 -2
744 1251 2
745 233 -2
745 234 -2
745 237 -2
745 1251 2
746 235 -4
747 232 -2
747 233 -2
748 238 -4
748 240 -2
748 1252 4
748 1254 2
749 239 -2
749 1253 2
750 238 -4
750 1254 4
751 239 -2
751 1253 -2
753 239 -2
753 1253 -2
754 240 2
754 1254 -2
755 238 -2
755 1252 2
756 239 -2
756 1253 2
757 241 -4
757 244 -4
757 1255 14
757 1257 2
758 242 -2
758 243 -2
758 245 -2
758 1258 2
759 241 -2
759 242 -2
759 243 -2
759 1259 2
760 246 -4
760 248 -2
760 1256 4
760 1260 6
761 247 -2
761 248 2
761 1256 -2
761 1261 6
762 246 -4
762 1256 2
762 1262 6
763 247 -2
763 248 2
763 1256 -2
763 1263 6
764 247 -2
764 1264 6
765 241 -6
765 249 -4
765 1257 4
765 1259 2
766 242 -6
766 249 -2
766 1258 2
766 1259 2
767 243 -6
767 249 -2
767 1258 2
767 1259 2
768 244 -6
768 249 -2
768 1257 4
769 245 -6
769 1258 2
770 246 -2
770 250 -14
770 1260 4
770 1262 4
771 247 -2
771 1261 2
771 1263 2
771 1264 2
772 248 -2
772 1260 2
772 1261 -2
772 1263 -2
773 251 -4
773 252 -2
773 253 -2
773 1265 2
774 255 -4
774 1266 4
775 1267 4
776 255 -2
776 1268 4
777 251 -8
777 257 -4
777 1265 4
778 252 -8
778 257 -2
778 1265 2
779 253 -8
779 257 -2
779 1265 2
780 254 -8
781 255 -4
781 258 -12
781 1266 4
781 1268 4
782 256 -4
783 259 -2
783 1269 2
784 261 -4
784 262 2
784 1271 4
784 1272 2
785 259 -10
785 261 -4
785 1269 10
785 1271 4
786 260 -10
786 261 -2
786 1272 4
787 262 -4
787 1270 10
787 1271 -2
788 262 -2
788 1272 -2
789 263 -4
789 265 -2
789 1273 4
789 1275 2
790 264 -2
790 1274 2
791 263 -4
791 1275 4
792 264 -2
792 1274 -2
794 264 -2
794 1274 -2
795 265 2
795 1275 -2
796 263 -2
796 1273 2
797 264 -2
797 1274 2
798 266 -4
798 1276 4
798 1278 2
798 1279 2
799 266 -2
799 1277 2
799 1279 2
799 1282 2
800 266 -2
800 1278 2
800 1280 2
800 1282 2
801 266 -2
801 1276 2
801 1278 2
801 1280 2
802 1281 4
803 266 -2
803 1276 2
803 1277 2
803 1279 2
804 1277 2
804 1280 2
805 267 -4
805 269 -2
805 1283 4
805 1287 2
806 268 -2
806 269 2
806 1283 -2
806 1288 2
807 267 -4
807 1283 2
807 1289 2
808 268 -2
808 269 2
808 1283 -2
808 1290 2
809 268 -2
809 1291 2
810 270 -4
810 1284 4
810 1286 2
810 1292 6
811 270 -2
811 1285 2
811 1286 2
811 1293 6
812 270 -2
812 1285 2
812 1286 2
812 1294 6
813 270 -2
813 1284 4
813 1295 6
814 1285 2
814 1296 6
815 267 -6
815 271 -14
815 1287 4
815 1289 4
816 268 -6
816 1288 2
816 1290 2
816 1291 2
817 269 -6
817 1287 2
817 1288 -2
817 1290 -2
818 270 -2
818 1292 4
818 1293 2
818 1294 2
818 1295 2
819 272 -4
819 1298 2
820 1299 2
821 272 -2
821 1300 2
822 274 -4
822 1297 4
822 1301 4
823 274 -2
823 1297 2
823 1302 4
824 274 -2
824 1297 2
824 1303 4
825 1304 4
826 272 -8
826 275 -12
826 1298 4
826 1300 4
827 273 -8
828 274 -4
828 1301 4
828 1302 2
828 1303 2
829 276 -4
829 277 2
829 1306 2
830 1305 10
830 1308 -2
831 1308 4
832 276 -10
832 1306 4
833 277 -10
833 1306 -2
833 1307 4
834 1307 -2
835 278 -4
835 281 -4
835 1309 14
836 279 -2
836 280 -2
836 282 -2
837 278 -2
837 279 -2
837 280 -2
838 283 -4
838 285 -2
838 1310 4
839 284 -2
839 285 2
839 1310 -2
840 283 -4
840 1310 2
841 284 -2
841 285 2
841 1310 -2
842 284 -2
843 286 -4
843 287 -2
843 288 -2
843 1311 2
844 290 -4
844 1312 6
845 1313 6
846 290 -2
846 1314 6
847 286 -6
847 292 -4
847 1311 4
848 287 -6
848 292 -2
848 1311 2
849 288 -6
849 292 -2
849 1311 2
850 289 -6
851 290 -2
851 293 -12
851 1312 4
851 1314 4
852 291 -2
853 294 -2
853 1315 2
854 296 -4
854 297 2
854 1316 4
855 294 -8
855 298 -4
855 1315 10
856 295 -8
856 298 -2
857 296 -4
857 299 -10
857 1316 4
858 297 -4
858 1316 -2
859 300 -4
859 1318 2
860 1319 2
861 300 -2
861 1320 2
862 302 -4
862 1317 4
862 1321 6
863 302 -2
863 1317 2
863 1322 6
864 302 -2
864 1317 2
864 1323 6
865 1324 6
866 300 -6
866 303 -12
866 1318 4
866 1320 4
867 301 -6
868 302 -2
868 1321 4
868 1322 2
868 1323 2
869 304 -4
869 305 2
869 1326 2
870 306 -4
870 1325 10
870 1327 4
871 306 -2
871 1328 4
872 304 -8
872 307 -10
872 1326 4
873 305 -8
873 1326 -2
874 306 -4
874 1327 4
874 1328 2
875 308 -2
875 1329 2
876 310 -4
876 311 2
876 1330 6
876 1331 2
877 308 -12
877 312 -4
877 1329 10
877 1334 4
878 309 -12
878 312 -2
878 1335 4
879 310 -2
879 313 -10
879 1330 4
879 1336 2
880 311 -2
880 1330 -2
880 1337 2
881 314 -8
881 315 -4
881 1338 2
882 310 -6
882 316 -10
882 1331 4
882 1336 6
883 311 -6
883 1331 -2
883 1337 6
884 1332 4
884 1333 2
885 1339 6
886 317 -8
886 1340 6
887 312 -6
887 1334 4
887 1335 2
888 313 -6
888 316 -2
888 1336 2
889 314 -6
889 318 -4
889 1338 2
890 315 -6
890 318 -8
890 1338 4
891 317 -2
891 319 -16
891 1340 4
892 320 -4
892 323 -2
892 325 -2
892 1341 4
893 321 -2
893 325 -2
893 326 -2
893 1341 2
894 320 -2
894 322 -2
894 323 -2
894 1341 2
895 320 -2
895 321 -2
895 325 -2
895 1341 2
896 322 -2
896 323 -2
896 326 -2
896 1341 2
897 324 -4
898 321 -2
898 322 -2
899 327 -4
899 329 -2
899 1342 4
899 1344 2
900 328 -2
900 1343 2
901 327 -4
901 1344 4
902 328 -2
902 1343 -2
904 328 -2
904 1343 -2
905 329 2
905 1344 -2
906 327 -2
906 1342 2
907 328 -2
907 1343 2
908 330 -4
908 333 -4
908 1345 14
909 331 -2
909 332 -2
909 334 -2
910 330 -2
910 331 -2
910 332 -2
911 335 -4
911 337 -2
911 1346 4
912 336 -2
912 337 2
912 1346 -2
913 335 -4
913 1346 2
914 336 -2
914 337 2
914 1346 -2
915 336 -2
916 338 -4
916 339 -2
916 340 -2
916 1347 2
917 342 -4
917 1348 6
918 1349 6
919 342 -2
919 1350 6
920 338 -6
920 344 -4
920 1347 4
921 339 -6
921 344 -2
921 1347 2
922 340 -6
922 344 -2
922 1347 2
923 341 -6
924 342 -2
924 345 -12
924 1348 4
924 1350 4
925 343 -2
926 346 -2
926 1351 2
927 348 -4
927 349 2
927 1352 4
928 346 -8
928 350 -4
928 1351 10
929 347 -8
929 350 -2
930 348 -4
930 351 -10
930 1352 4
931 349 -4
931 1352 -2
932 352 -4
932 354 -2
932 1353 4
933 353 -2
933 354 2
933 1353 -2
934 352 -4
934 1353 2
935 353 -2
935 354 2
935 1353 -2
936 353 -2
937 355 -4
937 1354 4
937 1356 2
938 355 -2
938 1355 2
938 1356 2
939 355 -2
939 1355 2
939 1356 2
940 355 -2
940 1354 4
941 1355 2
942 356 -4
942 1358 2
943 1359 2
944 356 -2
944 1360 2
945 358 -4
945 1357 4
945 1361 6
946 358 -2
946 1357 2
946 1362 6
947 358 -2
947 1357 2
947 1363 6
948 1364 6
949 356 -6
949 359 -12
949 1358 4
949 1360 4
950 357 -6
951 358 -2
951 1361 4
951 1362 2
951 1363 2
952 360 -4
952 361 2
952 1366 2
953 362 -4
953 1365 10
953 1367 4
954 362 -2
954 1368 4
955 360 -8
955 363 -10
955 1366 4
956 361 -8
956 1366 -2
957 362 -4
957 1367 4
957 1368 2
958 364 -4
958 365 -2
958 366 -2
959 368 -4
961 368 -2
962 370 -2
962 1369 2
963 372 -4
963 373 2
963 1370 6
964 370 -6
964 374 -4
964 1369 10
965 371 -6
965 374 -2
966 372 -2
966 375 -10
966 1370 4
967 373 -2
967 1370 -2
968 376 -8
968 377 -4
969 378 -4
969 379 2
969 1372 2
970 380 -4
970 1371 10
970 1373 6
971 380 -2
971 1374 6
972 378 -6
972 381 -10
972 1372 4
973 379 -6
973 1372 -2
974 380 -2
974 1373 4
974 1374 2
976 382 -8
977 383 -12
977 385 -4
977 1376 4
978 384 -2
978 386 -8
978 1377 2
979 384 -6
979 387 -8
979 1377 6
980 1375 4
981 385 -6
981 1376 4
982 386 -6
982 387 -2
982 1377 2
983 388 -4
985 388 -2
986 390 -4
986 1378 4
987 390 -2
987 1378 2
988 390 -2
988 1378 2
990 391 -4
990 392 2
990 1380 2
991 393 -4
991 1379 10
991 1381 6
992 393 -2
992 1382 6
993 391 -6
993 394 -10
993 1380 4
994 392 -6
994 1380 -2
995 393 -2
995 1381 4
995 1382 2
997 395 -8
998 396 -4
998 1383 10
998 1385 2
999 396 -2
999 1386 2
1000 397 -10
1000 1384 4
1000 1387 6
1001 1384 -2
1001 1388 6
1002 396 -6
1002 1385 4
1002 1386 2
1003 397 -2
1003 1387 2
1004 398 -4
1004 1389 2
1005 398 -8
1005 1389 4
1006 400 -4
1006 1390 6
1006 1391 2
1007 399 -12
1007 401 -8
1007 1393 4
1008 400 -2
1008 1390 4
1008 1394 2
1009 400 -6
1009 1391 4
1009 1394 6
1010 1392 2
1011 401 -6
1011 1393 2
1012 402 -2
1013 404 -4
1013 405 2
1014 406 -6
1014 408 -4
1015 407 -2
1015 409 -8
1016 411 -4
1016 1395 6
1017 410 -6
1017 412 -8
1018 411 -2
1018 1395 4
1019 413 -12
1019 414 -2
1019 1396 4
1020 414 -6
1020 1396 6
1021 1397 2
1022 415 -12
1022 1398 6
1023 416 -4
1023 419 -4
1023 1399 14
1024 417 -2
1024 418 -2
1024 420 -2
1025 416 -2
1025 417 -2
1025 418 -2
1026 421 -4
1026 423 -2
1026 1400 4
1027 422 -2
1027 423 2
1027 1400 -2
1028 421 -4
1028 1400 2
1029 422 -2
1029 423 2
1029 1400 -2
1030 422 -2
1031 424 -4
1031 425 -2
1031 426 -2
1032 428 -4
1034 428 -2
1035 430 -2
1035 1401 2
1036 432 -4
1036 433 2
1036 1402 6
1037 430 -6
1037 434 -4
1037 1401 10
1038 431 -6
1038 434 -2
1039 432 -2
1039 435 -10
1039 1402 4
1040 433 -2
1040 1402 -2
1041 436 -8
1041 437 -4
1042 438 -4
1044 438 -2
1045 440 -4
1045 1403 4
1046 440 -2
1046 1403 2
1047 440 -2
1047 1403 2
1049 441 -4
1049 442 2
1049 1405 2
1050 443 -4
1050 1404 10
1050 1406 6
1051 443 -2
1051 1407 6
1052 441 -6
1052 444 -10
1052 1405 4
1053 442 -6
1053 1405 -2
1054 443 -2
1054 1406 4
1054 1407 2
1056 445 -8
1057 446 -2
1058 448 -4
1058 449 2
1059 450 -6
1059 452 -4
1060 451 -2
1060 453 -8
1061 455 -4
1061 1408 6
1062 454 -6
1062 456 -8
1063 455 -2
1063 1408 4
1064 457 -12
1064 458 -2
1064 1409 4
1065 458 -6
1065 1409 6
1066 459 -4
1066 460 2
1067 461 -4
1067 1410 10
1068 461 -2
1069 463 -4
1069 1411 6
1070 462 -6
1070 464 -8
1071 463 -2
1071 1411 4
1072 465 -4
1072 1412 2
1073 466 -8
1073 1413 6
1074 465 -6
1074 1412 4
1075 466 -2
1075 1413 2
1076 1414 2
1077 467 -12
1077 1415 6
1078 470 -6
1078 471 -2
1080 472 -6
1081 474 -4
1083 475 -6
1084 476 -2
1084 1416 2
1085 476 -6
1085 1416 6
1086 479 -4
1086 480 -2
1086 481 -2
1087 483 -4
1089 483 -2
1090 485 -2
1091 487 -4
1091 488 2
1092 489 -6
1092 491 -4
1093 490 -2
1093 492 -8
1094 493 -4
1094 494 2
1095 495 -4
1095 1417 10
1096 495 -2
1097 497 -4
1097 1418 6
1098 496 -6
1098 498 -8
1099 497 -2
1099 1418 4
1100 501 -6
1100 502 -2
1102 503 -6
1103 505 -4
1105 506 -6
1106 507 -2
1106 1419 2
1107 507 -6
1107 1419 6
1108 511 -2
1109 512 -2
1110 514 -4
1110 515 2
1111 518 -6
1111 519 -2
1112 521 -4
1114 522 -6
1115 526 -2
1116 532 -2
1117 535 -4
1117 540 -2
1117 544 -2
1117 547 -2
1117 549 -2
1117 1420 4
1117 1422 2
1118 536 -2
1118 550 -2
1118 554 -2
1118 557 -2
1118 559 -2
1118 1421 2
1118 1423 2
1119 535 -2
1119 537 -2
1119 560 -2
1119 563 -2
1119 565 -2
1119 1422 2
1119 1424 2
1120 536 -2
1120 538 -2
1120 550 -2
1120 560 -2
1120 567 -2
1120 1423 2
1120 1424 2
1121 537 -2
1121 539 -2
1121 550 -2
1121 551 -2
1121 560 -2
1121 1423 2
1121 1424 2
1122 535 -2
1122 538 -2
1122 552 -2
1122 560 -2
1122 561 -2
1122 1422 2
1122 1424 2
1123 539 -2
1123 550 -2
1123 553 -2
1123 562 -2
1123 566 -2
1123 1421 2
1123 1423 2
1124 540 -2
1124 549 -2
1124 568 -4
1124 571 -2
1124 1420 4
1125 541 -2
1125 566 -2
1125 569 -2
1125 575 -2
1125 1421 2
1126 542 -2
1126 549 -2
1126 561 -2
1126 570 -2
1126 1422 2
1127 543 -2
1127 551 -2
1127 559 -2
1127 566 -2
1127 1423 2
1128 536 -2
1128 561 -2
1128 565 -2
1128 573 -2
1128 1424 2
1129 551 -2
1129 567 -2
1129 573 -2
1129 574 -2
1129 1424 2
1130 535 -2
1130 544 -2
1130 547 -2
1130 571 -4
1130 1420 4
1131 536 -2
1131 545 -2
1131 562 -2
1131 572 -2
1131 1421 2
1132 537 -2
1132 546 -2
1132 547 -2
1132 552 -2
1132 1422 2
1133 537 -2
1133 538 -2
1133 557 -2
1133 562 -2
1133 1423 2
1134 539 -2
1134 552 -2
1134 563 -2
1134 574 -2
1134 1424 2
1135 540 -2
1135 544 -2
1135 547 -2
1135 549 -2
1135 568 -2
1135 1420 4
1136 541 -2
1136 548 -2
1136 553 -2
1136 559 -2
1136 1421 2
1137 538 -2
1137 542 -2
1137 544 -2
1137 565 -2
1137 1422 2
1138 543 -2
1138 553 -2
1138 554 -2
1138 567 -2
1138 1423 2
1139 539 -2
1139 545 -2
1139 557 -2
1139 569 -2
1139 1421 2
1140 540 -2
1140 546 -2
1140 563 -2
1140 570 -2
1140 1422 2
1141 548 -2
1141 554 -2
1141 572 -2
1141 575 -2
1141 1421 2
1142 555 -2
1142 564 -2
1142 576 -2
1143 548 -2
1143 555 -2
1143 556 -2
1144 541 -2
1144 558 -2
1144 564 -2
1145 543 -2
1145 556 -2
1145 558 -2
1146 542 -2
1146 545 -2
1146 546 -2
1147 577 -4
1147 582 -2
1147 586 -2
1147 589 -2
1147 591 -2
1147 1425 4
1148 578 -2
1148 591 -2
1148 592 -2
1148 595 -2
1148 598 -2
1148 1425 2
1149 577 -2
1149 579 -2
1149 589 -2
1149 593 -2
1149 600 -2
1149 1425 2
1150 578 -2
1150 580 -2
1150 586 -2
1150 591 -2
1150 594 -2
1150 1425 2
1151 579 -2
1151 581 -2
1151 582 -2
1151 589 -2
1151 592 -2
1151 1425 2
1152 577 -2
1152 580 -2
1152 586 -2
1152 593 -2
1152 598 -2
1152 1425 2
1153 581 -2
1153 582 -2
1153 594 -2
1153 595 -2
1153 600 -2
1153 1425 2
1154 583 -2
1154 590 -2
1154 596 -2
1154 601 -2
1155 581 -2
1155 584 -2
1155 587 -2
1155 597 -2
1156 583 -2
1156 585 -4
1156 590 -2
1157 578 -2
1157 587 -2
1157 588 -2
1157 599 -2
1158 579 -2
1158 580 -2
1158 584 -2
1158 588 -2
1159 603 -4
1159 607 -2
1159 610 -2
1159 612 -2
1159 1426 4
1159 1428 2
1160 604 -2
1160 613 -2
1160 616 -2
1160 618 -2
1160 1427 2
1160 1429 2
1161 603 -2
1161 605 -2
1161 619 -4
1161 621 -2
1161 1428 2
1161 1430 4
1162 604 -2
1162 606 -2
1163 603 -2
1163 605 -2
1163 614 -2
1163 619 -4
1163 1428 2
1163 1430 4
1164 606 -2
1164 613 2
1164 615 -2
1164 620 -2
1164 1427 -2
1164 1429 -2
1165 607 -2
1165 612 2
1166 608 -2
1166 620 -2
1166 623 2
1166 1427 -2
1167 609 -2
1167 612 2
1167 614 2
1167 1428 -2
1168 604 -2
1168 618 2
1168 620 -2
1168 1429 -2
1169 614 2
1169 621 2
1169 624 -4
1169 1430 -4
1170 603 -2
1170 610 -4
1170 622 -2
1170 1426 4
1171 604 -2
1171 611 -2
1171 615 2
1171 1427 2
1172 605 -4
1172 610 -2
1172 1428 2
1173 606 -2
1173 615 2
1173 616 -2
1173 1429 2
1174 606 -2
1174 608 -2
1174 618 2
1174 1427 -2
1175 607 2
1175 609 -2
1175 621 2
1175 1428 -2
1176 611 -2
1176 616 -2
1176 623 -2
1176 1427 2
1178 608 -2
1178 611 -2
1179 625 -4
1179 630 -4
1179 634 -4
1179 1431 18
1180 626 -2
1180 629 -2
1180 631 -2
1180 635 -2
1180 637 -2
1181 625 -2
1181 627 -2
1181 628 -2
1181 632 -2
1181 636 -2
1182 626 -2
1182 627 -2
1182 628 -2
1182 629 -2
1182 633 -2
1183 639 -4
1183 643 -2
1183 646 -2
1183 648 -2
1183 1432 4
1184 640 -2
1184 648 2
1184 649 2
1184 651 -2
1184 1432 -2
1185 639 -2
1185 641 -2
1185 646 -2
1185 650 2
1185 1432 2
1186 640 -2
1186 642 -2
1186 643 2
1186 648 2
1186 1432 -2
1187 639 -2
1187 641 -2
1187 646 -2
1187 649 -2
1187 1432 2
1188 642 -2
1188 643 2
1188 650 -2
1188 651 -2
1188 1432 -2
1189 644 -2
1189 647 -2
1189 652 2
1190 642 2
1190 644 2
1190 645 -2
1191 640 -2
1191 645 2
1191 647 -2
1192 641 -2
1193 653 -4
1193 654 -2
1193 655 -2
1193 656 -2
1193 657 -2
1193 1433 2
1194 660 -4
1194 667 -4
1194 1434 6
1195 661 -2
1195 663 2
1195 665 2
1195 668 -2
1195 1435 6
1196 660 -2
1196 662 -4
1196 666 2
1196 1436 6
1197 653 -6
1197 669 -4
1197 672 -2
1197 674 -2
1197 1433 4
1198 654 -6
1198 670 -2
1198 674 -2
1198 675 -2
1198 1433 2
1199 655 -6
1199 669 -2
1199 671 -2
1199 672 -2
1199 1433 2
1200 656 -6
1200 669 -2
1200 670 -2
1200 674 -2
1200 1433 2
1201 657 -6
1201 671 -2
1201 672 -2
1201 675 -2
1201 1433 2
1202 658 -6
1202 673 -4
1203 659 -6
1203 670 -2
1203 671 -2
1204 660 -2
1204 676 -4
1204 678 -2
1204 1434 4
1204 1436 2
1205 661 -2
1205 677 -2
1205 1435 2
1206 662 -2
1206 676 -4
1206 1436 4
1207 663 -2
1207 677 -2
1207 1435 -2
1208 664 -2
1209 665 -2
1209 677 -2
1209 1435 -2
1210 666 -2
1210 678 2
1210 1436 -2
1211 667 -2
1211 676 -2
1211 1434 2
1212 668 -2
1212 677 -2
1212 1435 2
1213 679 -2
1213 1437 2
1214 682 -4
1214 683 2
1214 684 -2
1214 685 2
1214 1438 4
1215 679 -8
1215 687 -4
1215 690 -4
1215 1437 14
1216 680 -8
1216 688 -2
1216 689 -2
1216 691 -2
1217 681 -8
1217 687 -2
1217 688 -2
1217 689 -2
1218 682 -4
1218 692 -4
1218 694 -2
1218 1438 4
1219 683 -4
1219 693 -2
1219 694 2
1219 1438 -2
1220 684 -4
1220 692 -4
1220 1438 2
1221 685 -4
1221 693 -2
1221 694 2
1221 1438 -2
1222 686 -4
1222 693 -2
1223 695 -10
1223 699 -4
1223 700 -2
1223 701 -2
1223 1439 4
1224 703 -4
1224 704 -2
1224 705 -2
1224 1439 -2
1225 696 -4
1225 707 -4
1225 1440 10
1226 697 -4
1226 1441 10
1227 698 -4
1227 707 -2
1227 1442 10
1228 696 -2
1228 709 -4
1229 697 -2
1230 698 -2
1230 709 -2
1231 699 -4
1231 703 2
1231 711 -4
1231 1439 4
1232 700 -4
1232 704 2
1232 711 -2
1232 1439 2
1233 701 -4
1233 705 2
1233 711 -2
1233 1439 2
1234 702 -4
1234 706 2
1235 707 -2
1235 712 -12
1235 1440 4
1235 1442 4
1236 708 -2
1237 713 -4
1237 718 -4
1237 722 -4
1237 1443 18
1238 714 -2
1238 717 -2
1238 719 -2
1238 723 -2
1238 725 -2
1239 713 -2
1239 715 -2
1239 716 -2
1239 720 -2
1239 724 -2
1240 714 -2
1240 715 -2
1240 716 -2
1240 717 -2
1240 721 -2
1241 727 -4
1241 731 -2
1241 734 -2
1241 736 -2
1241 1444 4
1242 728 -2
1242 736 2
1242 737 2
1242 739 -2
1242 1444 -2
1243 727 -2
1243 729 -2
1243 734 -2
1243 738 2
1243 1444 2
1244 728 -2
1244 730 -2
1244 731 2
1244 736 2
1244 1444 -2
1245 727 -2
1245 729 -2
1245 734 -2
1245 737 -2
1245 1444 2
1246 730 -2
1246 731 2
1246 738 -2
1246 739 -2
1246 1444 -2
1247 732 -2
1247 735 -2
1247 740 2
1248 730 2
1248 732 2
1248 733 -2
1249 728 -2
1249 733 2
1249 735 -2
1250 729 -2
1251 741 -4
1251 742 -2
1251 743 -2
1251 744 -2
1251 745 -2
1252 748 -4
1252 755 -4
1253 749 -2
1253 751 2
1253 753 2
1253 756 -2
1254 748 -2
1254 750 -4
1254 754 2
1255 757 -2
1255 1445 2
1256 760 -4
1256 761 2
1256 762 -2
1256 763 2
1256 1446 6
1257 757 -6
1257 765 -4
1257 768 -4
1257 1445 14
1258 758 -6
1258 766 -2
1258 767 -2
1258 769 -2
1259 759 -6
1259 765 -2
1259 766 -2
1259 767 -2
1260 760 -2
1260 770 -4
1260 772 -2
1260 1446 4
1261 761 -2
1261 771 -2
1261 772 2
1261 1446 -2
1262 762 -2
1262 770 -4
1262 1446 2
1263 763 -2
1263 771 -2
1263 772 2
1263 1446 -2
1264 764 -2
1264 771 -2
1265 773 -8
1265 777 -4
1265 778 -2
1265 779 -2
1266 774 -4
1266 781 -4
1267 775 -4
1268 776 -4
1268 781 -2
1269 783 -10
1269 785 -2
1269 1447 4
1270 787 -2
1270 1447 -2
1271 784 -4
1271 785 -4
1271 787 2
1271 1447 10
1272 784 -2
1272 786 -4
1272 788 2
1273 789 -4
1273 796 -4
1274 790 -2
1274 792 2
1274 794 2
1274 797 -2
1275 789 -2
1275 791 -4
1275 795 2
1276 798 -4
1276 801 -2
1276 803 -2
1276 1448 4
1277 799 -2
1277 803 -2
1277 804 -2
1277 1448 2
1278 798 -2
1278 800 -2
1278 801 -2
1278 1448 2
1279 798 -2
1279 799 -2
1279 803 -2
1279 1448 2
1280 800 -2
1280 801 -2
1280 804 -2
1280 1448 2
1281 802 -4
1282 799 -2
1282 800 -2
1283 805 -4
1283 806 2
1283 807 -2
1283 808 2
1283 1450 2
1284 810 -4
1284 813 -4
1284 1449 14
1284 1451 6
1285 811 -2
1285 812 -2
1285 814 -2
1285 1452 6
1286 810 -2
1286 811 -2
1286 812 -2
1286 1453 6
1287 805 -6
1287 815 -4
1287 817 -2
1287 1450 4
1288 806 -6
1288 816 -2
1288 817 2
1288 1450 -2
1289 807 -6
1289 815 -4
1289 1450 2
1290 808 -6
1290 816 -2
1290 817 2
1290 1450 -2
1291 809 -6
1291 816 -2
1292 810 -2
1292 818 -4
1292 1451 4
1292 1453 2
1293 811 -2
1293 818 -2
1293 1452 2
1293 1453 2
1294 812 -2
1294 818 -2
1294 1452 2
1294 1453 2
1295 813 -2
1295 818 -2
1295 1451 4
1296 814 -2
1296 1452 2
1297 822 -4
1297 823 -2
1297 824 -2
1297 1454 4
1298 819 -8
1298 826 -4
1299 820 -8
1300 821 -8
1300 826 -2
1301 822 -4
1301 828 -4
1301 1454 4
1302 823 -4
1302 828 -2
1302 1454 2
1303 824 -4
1303 828 -2
1303 1454 2
1304 825 -4
1305 830 -2
1305 1455 4
1305 1456 2
1306 829 -10
1306 832 -8
1306 833 2
1306 1457 8
1307 833 -4
1307 834 4
1307 1457 -4
1308 830 2
1308 831 -4
1308 1456 -10
1309 835 -2
1310 838 -4
1310 839 2
1310 840 -2
1310 841 2
1311 843 -6
1311 847 -4
1311 848 -2
1311 849 -2
1312 844 -2
1312 851 -4
1313 845 -2
1314 846 -2
1314 851 -2
1315 853 -8
1315 855 -2
1316 854 -4
1316 857 -4
1316 858 2
1317 862 -4
1317 863 -2
1317 864 -2
1317 1458 6
1318 859 -6
1318 866 -4
1319 860 -6
1320 861 -6
1320 866 -2
1321 862 -2
1321 868 -4
1321 1458 4
1322 863 -2
1322 868 -2
1322 1458 2
1323 864 -2
1323 868 -2
1323 1458 2
1324 865 -2
1325 870 -2
1325 1459 4
1326 869 -8
1326 872 -4
1326 873 2
1327 870 -4
1327 874 -4
1327 1459 10
1328 871 -4
1328 874 -2
1329 875 -12
1329 877 -2
1329 1461 4
1330 876 -2
1330 879 -4
1330 880 2
1330 1462 2
1331 876 -6
1331 882 -4
1331 883 2
1331 1462 6
1332 884 -4
1332 1460 10
1333 884 -2
1334 877 -6
1334 887 -4
1334 1461 10
1335 878 -6
1335 887 -2
1336 879 -6
1336 882 -2
1336 888 -10
1336 1462 4
1337 880 -6
1337 883 -2
1337 1462 -2
1338 881 -6
1338 889 -8
1338 890 -4
1339 885 -2
1340 886 -2
1340 891 -8
1341 892 -4
1341 893 -2
1341 894 -2
1341 895 -2
1341 896 -2
1342 899 -4
1342 906 -4
1343 900 -2
1343 902 2
1343 904 2
1343 907 -2
1344 899 -2
1344 901 -4
1344 905 2
1345 908 -2
1346 911 -4
1346 912 2
1346 913 -2
1346 914 2
1347 916 -6
1347 920 -4
1347 921 -2
1347 922 -2
1348 917 -2
1348 924 -4
1349 918 -2
1350 919 -2
1350 924 -2
1351 926 -8
1351 928 -2
1352 927 -4
1352 930 -4
1352 931 2
1353 932 -4
1353 933 2
1353 934 -2
1353 935 2
1354 937 -4
1354 940 -4
1354 1463 14
1355 938 -2
1355 939 -2
1355 941 -2
1356 937 -2
1356 938 -2
1356 939 -2
1357 945 -4
1357 946 -2
1357 947 -2
1357 1464 6
1358 942 -6
1358 949 -4
1359 943 -6
1360 944 -6
1360 949 -2
1361 945 -2
1361 951 -4
1361 1464 4
1362 946 -2
1362 951 -2
1362 1464 2
1363 947 -2
1363 951 -2
1363 1464 2
1364 948 -2
1365 953 -2
1365 1465 4
1366 952 -8
1366 955 -4
1366 956 2
1367 953 -4
1367 957 -4
1367 1465 10
1368 954 -4
