279 164 -16
279 173 -16
279 174 -8
279 338 -8
279 349 -2
280 85 -4
280 87 2
280 89 -2
280 90 -2
280 92 2
280 167 -8
280 168 -4
280 178 -16
280 180 -12
280 339 -12
280 341 -2
280 342 -14
280 345 -6
281 179 4
281 340 -8
281 346 -6
282 85 -2
282 91 -2
282 167 -4
282 178 -16
282 341 -6
282 347 -6
283 169 -8
283 179 -8
283 181 -12
283 340 -4
283 363 -12
284 87 2
284 95 -2
284 169 -4
284 179 -8
284 181 -6
284 341 -2
284 343 2
284 363 6
285 87 -2
285 95 2
285 169 -4
285 179 -8
285 181 -6
285 341 2
285 343 -2
285 363 6
287 85 -4
287 86 2
287 97 -2
287 98 -2
287 99 6
287 170 -8
287 180 -8
287 341 -4
287 349 -2
288 171 -8
288 181 12
288 340 2
289 171 -4
289 340 -2
290 85 -12
290 86 2
290 102 -2
290 106 -2
290 167 -8
290 172 -16
290 180 -24
290 341 -4
290 344 -4
291 86 -6
291 87 4
291 107 -2
291 168 -8
291 341 -4
291 344 -2
292 169 -4
292 340 2
292 346 -2
293 171 8
293 179 8
293 340 4
294 85 -6
294 87 2
294 108 -2
294 170 -12
294 178 -16
294 339 -6
294 341 -2
294 348 -10
295 88 -2
295 173 -4
295 183 -4
295 342 -14
295 348 -2
296 89 -2
296 90 -2
296 91 -4
296 92 4
296 93 -4
296 94 2
296 174 -8
296 183 -16
296 343 -10
296 349 -4
297 88 -4
297 89 -4
297 90 -4
297 91 -4
297 92 4
297 102 -4
297 109 -10
297 173 -16
297 176 -8
297 183 -16
297 344 -8
297 349 -6
298 88 -2
298 89 -2
298 90 -2
298 91 -2
298 92 2
298 103 -12
298 108 -2
298 174 -4
298 175 -12
298 182 -48
298 342 -14
298 345 -8
298 347 -4
298 348 -10
300 93 -10
300 94 2
300 95 2
300 102 -4
300 108 -4
300 174 -8
300 177 -12
300 183 -16
300 343 -6
300 344 -4
301 346 4
302 96 -2
302 97 -2
302 98 -2
302 99 6
302 102 -2
302 103 -12
302 175 -8
302 177 -4
302 344 -2
302 347 -4
303 100 -4
303 101 2
303 102 -6
303 176 -8
303 344 2
304 110 -4
304 111 -2
304 112 -2
304 184 -32
304 185 -32
304 188 -8
304 189 -8
304 191 -8
305 111 -2
305 112 -2
305 114 2
305 115 -4
305 117 2
305 186 -24
305 187 -12
305 192 -8
305 194 -12
305 350 -14
305 351 -2
306 193 4
307 113 -2
307 115 -2
307 186 -12
307 192 -8
308 110 -2
308 118 -2
308 188 -12
308 196 -4
308 350 -14
308 352 -2
309 111 -2
309 112 -2
309 113 -4
309 114 4
309 122 -4
309 123 2
309 189 -24
309 196 -8
310 110 -4
310 111 -4
310 112 -4
310 113 -4
310 114 4
310 128 -4
310 130 -8
310 188 -24
310 191 -24
310 196 -8
311 110 -2
311 111 -2
311 112 -2
311 113 -2
311 114 2
311 129 -10
311 131 -2
311 189 -12
311 190 -36
311 195 -16
311 350 -14
311 353 -2
312 115 -4
312 116 2
312 119 -2
312 120 -2
312 121 6
312 132 -4
312 133 2
312 192 -16
312 197 -16
312 351 -10
312 353 -6
312 356 -2
313 134 -4
313 193 -16
313 198 -8
313 354 2
314 134 -2
314 193 -8
314 198 -8
315 137 -4
315 198 8
316 115 -10
316 116 2
316 117 2
316 128 -2
316 131 -2
316 138 -10
316 139 -8
316 192 -16
316 194 -24
316 197 -16
316 351 -6
316 352 -10
316 356 -2
317 193 -8
317 358 4
318 118 -2
318 119 -2
318 120 -2
318 121 6
318 128 -2
318 129 -10
318 146 -2
318 147 -8
318 195 -32
318 196 -8
318 352 -10
318 353 -6
318 360 -4
319 149 -2
319 359 -2
320 122 -4
320 123 2
320 128 -4
320 150 -8
320 196 -16
321 134 -4
321 198 -8
321 354 -8
321 359 6
322 137 -2
322 198 4
322 355 -10
322 357 2
322 358 2
323 132 -4
323 133 2
323 138 -10
323 146 -2
323 197 -16
323 356 -6
323 360 -6
324 134 -2
324 354 -2
324 358 4
324 359 -2
325 134 -6
325 137 4
325 149 -2
325 198 -8
325 354 2
326 153 -2
326 199 -20
326 202 -4
327 154 -2
327 155 -2
327 156 6
327 157 -4
327 158 2
327 200 -32
327 203 -8
328 153 -2
328 154 -2
328 155 -2
328 156 6
328 165 -2
328 166 -8
328 201 -32
328 202 -16
329 169 -4
329 204 -24
330 171 -2
330 204 12
330 362 -2
331 157 -4
331 158 2
331 165 -2
331 172 -8
331 203 -24
332 169 -2
332 179 -2
332 361 -10
332 362 4
332 363 -2
333 193 -2
334 221 -8
334 222 -4
334 223 -4
334 224 -4
334 225 -4
334 237 -8
334 240 -8
334 241 4
334 242 -4
334 243 4
334 245 -12
334 246 -4
334 249 -8
334 250 -4
334 251 -4
334 256 -8
334 257 -4
334 259 -8
334 260 4
335 222 -4
335 225 -4
335 226 -8
335 227 -4
335 238 -8
335 241 -4
335 243 -4
335 244 -8
335 246 -4
335 250 -4
335 251 -4
335 252 -12
335 256 -4
335 258 -4
335 260 -8
336 221 -4
336 223 -4
336 224 -4
336 227 -8
336 237 -8
336 239 -8
336 242 -8
336 244 4
336 246 -4
336 248 -8
336 250 -4
336 251 -4
336 257 -8
336 258 -4
336 259 -4
337 222 -4
337 223 -4
337 224 -4
337 225 -4
337 226 -4
337 238 -8
337 239 -8
337 240 -4
337 241 -4
337 243 -4
337 246 -4
337 248 -8
337 249 -4
337 257 -4
337 258 -8
338 207 -4
338 208 -2
338 209 -2
338 210 -2
338 211 -2
338 261 -16
338 262 -16
338 263 -16
338 269 -8
338 270 -8
338 272 -8
338 274 -8
338 275 -8
338 276 -8
338 279 -8
339 208 -2
339 211 -2
339 213 2
339 217 -2
339 219 2
339 264 -8
339 265 -4
339 266 -4
339 267 -4
339 280 -8
339 284 4
339 285 -4
339 287 -12
339 290 -8
339 291 -4
339 294 -4
339 364 -18
340 265 -4
340 267 4
340 281 -8
340 284 4
340 285 4
340 286 -12
340 288 -4
340 289 4
340 293 -4
341 212 -2
341 214 -2
341 218 -2
341 220 2
341 264 -4
341 266 -8
341 268 -4
341 280 -8
341 282 -16
341 284 -4
341 285 4
341 290 -4
341 294 -12
342 207 -2
342 269 -4
342 296 -4
342 297 -4
342 364 -18
343 208 -2
343 211 -2
343 212 -4
343 213 2
343 214 -2
343 215 4
343 218 -2
343 219 2
343 270 -8
343 272 -8
343 296 -8
343 300 -8
344 207 -4
344 208 -2
344 209 -4
344 210 -4
344 211 -2
344 213 2
344 214 -2
344 216 -4
344 217 -4
344 218 -2
344 219 2
344 220 4
344 269 -8
344 275 -8
344 276 -8
344 297 -8
344 300 -8
344 303 -16
345 208 -2
345 209 -2
345 210 -2
345 211 -2
345 212 -2
345 213 2
345 215 2
345 217 -2
345 219 2
345 270 -4
345 277 -8
345 278 -4
345 298 -8
345 302 -12
345 364 -18
346 213 -4
346 219 4
346 271 -4
346 301 -4
347 214 -2
347 216 -2
347 218 -2
347 220 2
347 272 -4
347 277 -4
347 298 -8
348 207 -2
348 209 -2
348 210 -2
348 215 2
348 216 -2
348 273 -12
348 279 -4
348 295 -16
348 300 -4
348 364 -18
349 208 -2
349 209 -2
349 210 -2
349 211 -2
349 212 -4
349 213 4
349 214 -4
349 215 4
349 216 -4
349 217 -4
349 218 -4
349 219 4
349 220 4
349 274 -8
349 279 -8
349 296 -8
349 297 -8
350 221 -2
350 304 -12
350 309 -4
350 310 -4
351 222 -2
351 225 -2
351 226 4
351 227 -2
351 228 -4
351 229 2
351 230 -2
351 231 2
351 305 -16
351 307 -16
351 312 -8
351 316 -8
352 221 -2
352 223 -2
352 224 -2
352 226 2
352 249 -2
352 255 -8
352 308 -16
352 310 -8
352 320 -8
353 222 -2
353 223 -2
353 224 -2
353 225 -2
353 226 6
353 227 -2
353 253 -4
353 254 2
353 256 -2
353 309 -8
353 311 -16
353 318 -8
354 229 -2
354 231 2
354 232 -4
354 233 -2
354 236 2
354 241 2
354 243 -2
354 313 -8
354 314 -8
354 321 -8
354 325 -8
355 229 -2
355 231 2
355 232 -2
355 247 2
355 315 -4
355 325 4
356 228 -4
356 229 2
356 230 -6
356 231 2
356 233 4
356 235 -8
356 236 4
356 250 -2
356 251 -2
356 252 6
356 256 -2
356 312 -8
356 316 -8
356 323 -16
357 232 -2
357 233 2
357 236 -2
357 313 -4
357 317 -8
357 322 8
357 324 12
358 232 2
358 233 -2
358 236 2
358 314 -4
358 317 -4
358 322 8
359 319 8
360 249 -2
360 250 -2
360 251 -2
360 252 6
360 253 -4
360 254 2
360 318 -8
360 320 -4
361 265 -2
361 267 2
361 271 2
361 283 -2
361 329 -8
362 292 -4
362 293 -2
362 329 -8
362 330 16
362 332 8
363 283 -2
363 284 -2
363 285 -2
363 286 6
363 292 4
363 301 -2
363 332 -8
364 338 -4
364 343 -4
364 344 -4
364 349 -4
365 340 -2
365 346 2
365 361 -4
365 362 -4
365 363 4
365 365 0
