481 1111 6
483 68 -2
483 69 -14
483 115 -100
483 119 -32
483 120 -36
483 1023 -4
483 1025 -2
483 1027 2
483 1029 2
483 1030 2
483 1114 -4
484 1024 -4
484 1030 -4
484 1114 8
485 68 -4
485 70 -4
485 116 -40
485 121 -16
485 122 -12
485 1023 -6
485 1025 -2
485 1031 2
485 1037 -2
486 68 -2
486 70 -2
486 116 -20
486 121 -16
486 1024 -6
486 1025 -4
486 1038 -2
487 68 -4
487 71 -12
487 117 -80
487 122 -24
487 1024 -4
487 1025 -4
488 1025 -4
488 1034 -4
489 68 -4
489 72 -4
489 118 -40
489 122 -8
489 1024 -4
489 1025 -4
490 68 -6
490 73 -10
490 118 -60
490 121 -16
490 1023 -2
490 1024 -2
490 1025 2
490 1036 -2
490 1041 2
491 68 -8
491 74 -8
491 116 -40
491 1024 4
491 1038 4
492 68 -2
492 74 -2
492 117 -20
492 1023 -2
492 1040 2
493 69 -14
493 70 -2
493 75 -12
493 119 -64
493 123 -48
493 1026 -6
493 1027 -2
493 1028 -4
493 1029 -2
493 1031 -4
493 1039 -6
493 1052 -2
494 1027 -4
494 1028 -2
494 1029 -4
494 1030 -2
494 1031 -2
494 1040 -6
494 1044 -4
494 1053 -2
495 1027 -2
495 1029 2
495 1033 -2
495 1046 2
495 1047 2
495 1048 6
496 69 -14
496 72 -2
496 76 -10
496 120 -96
496 123 -16
496 1026 -2
496 1027 -2
496 1028 -2
496 1029 -2
496 1030 -2
496 1035 -10
496 1041 -2
496 1049 -2
497 1027 -4
497 1029 4
497 1051 4
497 1055 -2
498 69 -14
498 74 -2
498 77 -16
498 119 -32
498 1027 2
498 1028 -2
498 1029 2
498 1037 -2
498 1053 2
499 70 -4
499 78 -4
499 121 -32
499 124 -24
499 1031 -8
499 1041 -2
499 1059 -2
500 70 -4
500 71 -12
500 79 -10
500 122 -48
500 124 -48
500 1031 -4
500 1032 -8
500 1034 -4
500 1041 -4
500 1058 -2
500 1062 -2
501 70 -2
501 72 -2
501 80 -2
501 122 -16
501 1031 -2
501 1035 -10
501 1039 -2
501 1040 -2
501 1064 -2
502 70 -6
502 73 -10
502 81 -8
502 121 -64
502 1031 2
502 1036 -6
502 1037 -2
502 1038 -2
502 1059 2
502 1065 -4
503 71 -12
503 72 -4
503 82 -8
503 122 -32
503 1034 -4
503 1038 -4
504 75 -12
504 78 -2
504 84 -10
504 123 -36
504 125 -96
504 1042 -8
504 1044 -4
504 1056 -4
504 1057 -10
504 1060 -6
504 1066 -2
504 1070 -2
505 1043 -4
505 1045 -4
505 1055 4
505 1063 6
505 1068 4
505 1074 -2
506 75 -12
506 76 -10
506 80 -2
506 85 -8
506 123 -48
506 1044 -4
506 1049 -6
506 1052 -2
506 1053 -2
506 1059 -2
506 1064 -6
506 1077 -4
507 1045 2
507 1046 -2
507 1047 -2
507 1048 -6
507 1051 4
507 1061 -2
507 1072 2
508 78 -2
508 87 -2
508 124 -12
508 1057 -10
508 1060 -2
508 1078 -2
509 78 -4
509 79 -10
509 88 -8
509 124 -72
509 1058 -6
509 1059 -4
509 1062 -2
509 1080 -4
510 84 -10
510 87 -2
510 91 -8
510 125 -64
510 1066 -6
510 1070 -2
510 1078 -6
510 1083 -4
511 1067 -2
511 1068 -2
511 1069 4
511 1073 -2
511 1079 -6
511 1081 2
511 1085 -2
512 95 -4
512 126 -56
512 128 -8
512 129 -12
512 1086 2
513 95 -2
513 126 -28
513 128 -8
514 95 -2
514 96 -12
514 127 -96
514 130 -24
514 1086 -4
515 1086 -2
515 1089 -4
516 95 -4
516 97 -4
516 128 -48
516 131 -16
516 1086 -8
516 1092 -2
517 95 -4
517 98 -10
517 129 -72
517 131 -16
517 1086 -4
517 1091 -2
518 95 -2
518 99 -2
518 129 -24
518 1086 -2
519 95 -6
519 100 -8
519 128 -48
519 1086 2
519 1092 2
520 96 -12
520 97 -2
520 101 -10
520 130 -60
520 132 -48
520 1087 -8
520 1089 -4
520 1090 -10
520 1093 -6
520 1094 -2
520 1098 -2
521 1088 -4
521 1096 4
522 96 -12
522 99 -2
522 102 -8
522 130 -40
522 1089 -4
522 1092 -2
523 97 -2
523 103 -2
523 131 -20
523 1090 -10
523 1093 -2
523 1100 -2
524 97 -4
524 98 -10
524 104 -8
524 131 -80
524 1091 -6
524 1092 -4
524 1102 -4
525 101 -10
525 103 -2
525 107 -8
525 132 -96
525 1094 -6
525 1098 -2
525 1100 -6
525 1105 -4
526 1095 -2
526 1096 -2
526 1097 4
526 1101 -6
526 1103 2
526 1107 -2
527 114 -4
527 133 -64
527 135 -8
528 114 -2
528 115 -10
528 134 -84
528 136 -16
528 1109 -10
528 1110 -2
529 114 -2
529 116 -2
529 135 -28
529 1109 -10
529 1111 -2
530 114 -4
530 117 -8
530 135 -56
531 115 -10
531 116 -2
531 119 -8
531 136 -96
531 1110 -6
531 1111 -6
531 1114 -4
532 1112 2
533 126 -2
533 137 -36
534 126 -2
534 127 -8
534 138 -64
535 155 -8
535 156 -4
535 157 -4
535 171 -8
535 181 -8
535 182 4
535 185 -12
535 192 -4
535 195 -8
535 197 -16
535 202 -4
535 205 -4
535 206 -28
535 207 -20
535 211 -4
535 213 -4
535 215 -24
535 1197 -4
535 1204 -12
535 1215 -4
535 1218 -4
535 1223 -4
535 1225 -4
535 1231 -4
535 1235 -20
536 156 -4
536 158 -4
536 159 -4
536 172 -8
536 182 -4
536 183 4
536 186 -6
536 192 -2
536 195 -4
536 198 -8
536 202 -2
536 203 -2
536 205 -4
536 208 -10
536 211 -2
536 212 -2
536 213 -2
536 214 -2
536 216 -12
536 1197 2
536 1198 -4
536 1205 -6
536 1216 -4
536 1218 -2
536 1219 -2
536 1223 -4
536 1224 -2
536 1226 -2
536 1228 -2
536 1231 2
536 1232 -2
536 1236 -10
537 155 -4
537 157 -4
537 160 -4
537 171 -8
537 173 -8
537 181 -4
537 185 -6
537 187 -6
537 192 -6
537 193 2
537 197 -8
537 199 -8
537 202 -2
537 205 -4
537 207 -10
537 209 -10
537 211 -2
537 213 -2
537 215 -12
537 216 -12
537 1199 -4
537 1205 -6
537 1206 -6
537 1217 -4
537 1218 -2
537 1219 -2
537 1220 -2
537 1223 -4
537 1226 -2
537 1227 -4
537 1228 -2
537 1233 -2
538 155 -4
538 156 -4
538 158 -4
538 171 -8
538 172 -8
538 181 -4
538 185 -6
538 186 -6
538 192 -6
538 193 2
538 197 -8
538 198 -8
538 202 -2
538 205 -4
538 207 -10
538 208 -10
538 211 -2
538 213 -2
538 215 -12
538 216 -12
538 1200 -4
538 1206 -6
538 1207 -6
538 1217 -4
538 1218 -2
538 1220 -2
538 1221 -2
538 1223 -4
538 1226 2
538 1227 -4
538 1228 -2
538 1232 -2
539 157 -4
539 159 -4
539 160 -4
539 173 -8
539 182 -4
539 183 4
539 187 -6
539 192 -2
539 195 -4
539 199 -8
539 202 -2
539 203 -2
539 205 -4
539 209 -10
539 211 -2
539 212 -2
539 213 -2
539 214 -2
539 216 -12
539 1197 2
539 1201 -4
539 1207 -6
539 1216 -4
539 1218 -2
539 1221 -2
539 1223 -4
539 1224 -2
539 1226 2
539 1228 -2
539 1231 2
539 1233 -2
539 1236 -10
540 158 -4
540 161 -4
540 162 -4
540 174 -8
540 183 -4
540 184 4
540 186 -6
540 188 -6
540 195 -4
540 200 -8
540 202 -2
540 203 2
540 204 -2
540 205 -4
540 209 -10
540 211 -2
540 213 -4
540 214 2
540 1197 2
540 1198 2
540 1201 -4
540 1204 6
540 1208 -6
540 1221 2
540 1223 2
540 1233 -2
540 1235 10
541 159 -4
541 163 -4
541 175 -8
541 182 -4
541 189 -6
541 193 -4
541 194 2
541 201 -8
541 210 -30
541 212 -2
541 214 -4
541 1199 2
541 1202 -4
541 1209 -6
541 1216 -4
541 1219 -2
541 1222 -2
541 1224 -2
541 1226 2
541 1228 -2
541 1229 -2
541 1232 2
541 1234 -6
542 156 -4
542 161 -4
542 172 -8
542 174 -8
542 186 -6
542 192 -2
542 193 -2
542 194 2
542 198 -8
542 202 -2
542 205 -4
542 208 -10
542 211 -2
542 213 -4
542 1200 2
542 1203 -4
542 1210 -6
542 1217 -4
542 1219 -2
542 1220 -2
542 1222 2
542 1224 -2
542 1227 4
542 1229 -2
542 1230 -4
543 162 -4
543 163 -4
543 175 -8
543 184 4
543 193 -4
543 194 4
543 203 -4
543 212 -4
543 214 -4
543 1198 2
543 1201 2
543 1202 -4
543 1217 -4
543 1219 -2
543 1221 -2
543 1224 -4
543 1232 2
543 1233 2
544 155 -4
544 160 -4
544 164 -4
544 171 -8
544 176 -8
544 181 -4
544 185 -12
544 187 -6
544 190 -6
544 192 -4
544 197 -8
544 200 -8
544 202 -6
544 203 2
544 207 -10
544 208 -10
544 211 -2
544 213 -4
544 214 2
544 1200 -4
544 1208 -6
544 1211 -12
544 1215 -4
544 1218 2
544 1219 -2
544 1220 -2
544 1221 2
544 1229 -2
544 1231 2
544 1232 -2
544 1233 2
545 156 -4
545 157 -4
545 172 -8
545 173 -8
545 186 -6
545 187 -6
545 192 -4
545 198 -8
545 199 -8
545 202 -4
545 208 -10
545 209 -10
545 214 -4
545 1203 -4
545 1209 -6
545 1212 -6
545 1216 -4
545 1220 -4
545 1222 -4
545 1230 -8
545 1232 -2
545 1233 -2
546 157 -4
546 164 -4
546 173 -8
546 176 -8
546 187 -6
546 192 -2
546 193 -2
546 194 2
546 199 -8
546 202 -2
546 205 -4
546 209 -10
546 211 -2
546 213 -4
546 1199 2
546 1203 -4
546 1210 -6
546 1217 -4
546 1220 -2
546 1221 -2
546 1222 2
546 1224 -2
546 1227 4
546 1229 2
546 1230 -4
547 155 -4
547 158 -4
547 161 -4
547 171 -8
547 174 -8
547 181 -4
547 185 -12
547 186 -6
547 188 -6
547 192 -4
547 197 -8
547 200 -8
547 202 -6
547 203 2
547 207 -10
547 209 -10
547 211 -2
547 213 -4
547 214 2
547 1199 -4
547 1208 6
547 1211 -12
547 1215 -4
547 1218 2
547 1219 2
547 1220 -2
547 1221 -2
547 1229 2
547 1231 2
547 1232 2
547 1233 -2
548 159 -4
548 162 -4
548 175 -8
548 182 -4
548 189 -6
548 193 -4
548 194 2
548 201 -8
548 210 -30
548 212 -2
548 214 -4
548 1200 2
548 1202 -4
548 1212 -6
548 1216 -4
548 1221 -2
548 1222 -2
548 1224 -2
548 1226 -2
548 1228 -2
548 1229 2
548 1233 2
548 1234 -6
549 160 -4
549 163 -4
549 164 -4
549 176 -8
549 183 -4
549 184 4
549 187 -6
549 190 -6
549 195 -4
549 200 -8
549 202 -2
549 203 2
549 204 -2
549 205 -4
549 208 -10
549 211 -2
549 213 -4
549 214 2
549 1197 2
549 1198 -4
549 1201 2
549 1204 6
549 1208 6
549 1219 2
549 1223 2
549 1232 -2
549 1235 10
550 161 -4
550 164 -4
550 165 -4
550 177 -8
550 184 -8
550 188 -6
550 190 -6
550 195 -4
550 198 -8
550 199 -8
550 204 4
550 205 -4
550 211 -4
550 212 4
550 213 -4
550 1197 -8
550 1198 2
550 1201 2
550 1205 6
550 1207 6
550 1216 4
550 1218 4
550 1223 4
550 1224 4
550 1231 -4
550 1236 20
551 162 -4
551 166 -4
551 178 -8
551 183 -4
551 191 -6
551 194 -4
551 201 -8
551 214 -2
551 1197 2
551 1198 -4
551 1199 2
551 1202 2
551 1210 6
551 1217 4
551 1218 2
551 1219 2
551 1223 2
551 1224 2
551 1226 -2
551 1231 2
551 1232 -2
551 1233 2
552 158 -4
552 164 -4
552 174 -8
552 177 -8
552 188 -12
552 194 -2
552 200 -8
552 202 -2
552 205 -4
552 211 -4
552 213 -4
552 1199 -4
552 1200 2
552 1203 2
552 1206 6
552 1212 6
552 1217 4
552 1218 2
552 1220 2
552 1221 2
552 1223 2
552 1224 2
552 1227 -4
552 1228 2
552 1231 -2
552 1233 -2
553 165 -4
553 166 -4
553 178 -8
553 184 -4
553 189 -6
553 194 -2
553 203 -2
553 212 -2
553 1200 -4
553 1201 4
553 1202 2
553 1207 6
553 1216 4
553 1221 2
553 1223 2
553 1224 2
553 1226 2
553 1228 2
553 1231 2
553 1233 2
554 163 -4
554 165 -4
554 179 -8
554 182 -4
554 189 -6
554 191 -6
554 193 -4
554 201 -8
554 203 -4
554 204 2
554 214 2
554 1197 2
554 1200 2
554 1201 -4
554 1205 -6
554 1212 -6
554 1218 2
554 1228 4
554 1229 -2
554 1232 2
554 1233 -2
554 1234 6
555 159 -4
555 175 -8
555 189 -6
555 193 -2
555 201 -8
555 203 -2
555 212 -2
555 214 -2
555 1202 -4
555 1203 2
555 1222 -2
555 1229 4
555 1230 -4
555 1234 -6
556 165 -4
556 179 -8
556 193 -2
556 203 -2
556 204 2
556 212 -2
556 214 -2
556 1202 2
556 1203 -2
556 1229 4
556 1230 4
556 1234 6
557 156 -4
557 164 -4
557 172 -8
557 177 -8
557 186 -12
557 188 -6
557 192 -2
557 198 -8
557 202 -2
557 203 -2
557 204 2
557 211 -4
557 213 -4
557 1199 2
557 1200 -4
557 1209 6
557 1218 -2
557 1219 2
557 1222 2
557 1228 -2
557 1230 4
557 1231 -2
557 1233 2
558 165 -4
558 178 -8
558 193 -2
558 203 -2
558 204 2
558 212 -2
558 214 -2
558 1202 2
558 1203 -2
558 1229 -4
558 1230 4
558 1234 6
559 165 -4
559 166 -4
559 179 -8
559 184 -4
559 189 -6
559 194 -2
559 203 -2
559 212 -2
559 1198 4
559 1199 -4
559 1202 2
559 1205 6
559 1216 4
559 1219 2
559 1223 2
559 1224 2
559 1226 -2
559 1228 2
559 1231 2
559 1232 2
560 155 -4
560 161 -4
560 164 -4
560 171 -8
560 177 -8
560 181 -4
560 185 -12
560 188 -6
560 190 -6
560 192 -4
560 197 -16
560 198 -8
560 199 -8
560 202 -4
560 211 -8
560 212 4
560 1197 -8
560 1205 6
560 1206 -12
560 1207 6
560 1219 2
560 1221 2
560 1228 4
560 1231 -4
560 1232 2
560 1233 2
561 156 -4
561 160 -4
561 172 -8
561 176 -8
561 186 -12
561 190 -6
561 192 -2
561 198 -8
561 200 -8
561 202 -4
561 211 -4
561 212 -2
561 1197 2
561 1198 -4
561 1206 6
561 1209 -6
561 1210 6
561 1218 -2
561 1222 -2
561 1228 -2
561 1229 2
561 1231 2
561 1232 -2
562 157 -4
562 161 -4
562 173 -8
562 177 -8
562 187 -12
562 190 -6
562 192 -2
562 199 -8
562 202 -2
562 203 -2
562 204 2
562 211 -4
562 213 -4
562 1199 -4
562 1200 2
562 1212 6
562 1218 -2
562 1221 2
562 1222 2
562 1228 -2
562 1230 4
562 1231 -2
562 1232 2
563 157 -4
563 158 -4
563 173 -8
563 174 -8
563 187 -12
563 188 -6
563 192 -2
563 199 -8
563 200 -8
563 202 -4
563 211 -4
563 212 -2
563 1197 2
563 1201 -4
563 1206 6
563 1210 6
563 1212 -6
563 1218 -2
563 1222 -2
563 1228 -2
563 1229 -2
563 1231 2
563 1233 -2
564 159 -4
564 175 -8
564 189 -6
564 193 -2
564 201 -8
564 203 -2
564 212 -2
564 214 -2
564 1202 -4
564 1203 2
564 1222 -2
564 1229 -4
564 1230 -4
564 1234 -6
565 160 -4
565 161 -4
565 176 -8
565 177 -8
565 190 -12
565 194 -2
565 200 -8
565 202 -2
565 205 -4
565 211 -4
565 213 -4
565 1199 2
565 1200 -4
565 1203 2
565 1206 6
565 1209 6
565 1217 4
565 1218 2
565 1219 2
565 1220 2
565 1223 2
565 1224 2
565 1227 -4
565 1228 2
565 1231 -2
565 1232 -2
566 162 -4
566 165 -4
566 178 -8
566 182 -4
566 189 -6
566 191 -6
566 193 -4
566 201 -8
566 203 -4
566 204 2
566 214 2
566 1197 2
566 1198 -4
566 1199 2
566 1207 -6
566 1209 -6
566 1218 2
566 1228 4
566 1229 2
566 1232 -2
566 1233 2
566 1234 6
567 163 -4
567 166 -4
567 179 -8
567 183 -4
567 191 -6
567 194 -4
567 201 -8
567 214 -2
567 1197 2
567 1200 2
567 1201 -4
567 1202 2
567 1210 6
567 1217 4
567 1218 2
567 1221 2
567 1223 2
567 1224 2
567 1226 2
567 1231 2
567 1232 2
567 1233 -2
568 166 -8
568 180 -24
568 183 -4
568 191 -12
568 194 -4
568 204 -8
568 214 4
568 1198 2
568 1199 2
568 1200 2
568 1201 2
568 1215 8
568 1225 8
568 1232 2
568 1233 2
569 162 -4
569 178 -8
569 191 -6
569 194 -2
569 203 -2
569 204 -2
569 212 -2
569 214 -2
569 1200 2
569 1202 2
569 1203 2
569 1209 6
569 1216 4
569 1219 2
569 1220 2
569 1226 4
569 1228 2
569 1232 -2
570 166 -4
570 180 -24
570 194 -4
570 204 -4
570 1198 2
570 1201 2
570 1203 4
570 1217 4
570 1219 2
570 1221 2
570 1227 8
570 1232 2
570 1233 2
571 158 -4
571 160 -4
571 174 -8
571 176 -8
571 188 -12
571 190 -12
571 202 -4
571 204 -4
571 211 -4
571 213 -4
571 1199 2
571 1200 2
571 1211 24
571 1215 4
571 1219 -2
571 1220 4
571 1221 -2
571 1225 -4
572 163 -4
572 179 -8
572 191 -6
572 194 -2
572 203 -2
572 204 -2
572 212 -2
572 214 -2
572 1199 2
572 1202 2
572 1203 2
572 1212 6
572 1216 4
572 1220 2
572 1221 2
572 1226 -4
572 1228 2
572 1233 -2
573 163 -4
573 179 -8
573 191 -6
573 193 -2
573 203 -2
573 204 -2
573 212 -2
573 1198 4
573 1200 2
573 1210 -6
573 1220 2
573 1221 -2
573 1229 2
573 1230 4
573 1232 2
573 1233 -2
574 162 -4
574 178 -8
574 191 -6
574 193 -2
574 203 -2
574 204 -2
574 212 -2
574 1199 2
574 1201 4
574 1210 -6
574 1219 -2
574 1220 2
574 1229 -2
574 1230 4
574 1232 -2
574 1233 2
575 159 -4
575 175 -8
575 189 -12
575 203 -4
575 212 -4
575 1198 2
575 1201 2
575 1209 6
575 1212 6
575 1219 -2
575 1221 -2
575 1222 4
575 1228 -4
576 1202 4
576 1222 4
577 140 -4
577 146 -2
577 149 -2
577 217 -16
577 218 -8
577 219 -8
577 231 -8
577 238 -8
577 239 4
577 241 -12
577 246 -4
577 249 -8
577 251 -16
577 255 -4
577 257 -4
577 258 -24
577 259 -20
577 261 -4
577 1118 2
577 1123 2
577 1125 2
577 1141 2
577 1257 -4
577 1260 -12
577 1265 -4
577 1266 -4
577 1269 -20
577 1271 -4
578 141 -2
578 150 -2
578 153 -2
578 218 -8
578 220 -8
578 221 -8
578 232 -8
578 239 -4
578 240 4
578 242 -6
578 246 -2
578 249 -4
578 252 -8
578 255 -2
578 256 -2
578 257 -4
578 260 -10
578 261 -2
578 262 -2
578 1126 2
578 1129 2
578 1142 2
578 1257 2
578 1258 -4
578 1261 -6
578 1265 -4
578 1266 -2
578 1267 -2
578 1270 -10
578 1271 2
578 1272 -2
579 140 -2
579 142 -2
579 150 -2
579 217 -8
579 219 -8
579 222 -8
579 231 -8
579 233 -8
579 238 -4
579 241 -6
579 243 -6
579 246 -6
579 247 2
579 251 -8
579 253 -8
579 255 -2
579 257 -4
579 259 -10
579 260 -10
579 261 -2
579 1127 2
579 1134 2
579 1143 2
579 1259 -4
579 1261 -6
579 1262 -6
579 1265 -4
579 1266 -2
579 1267 -2
579 1268 -4
579 1272 -2
580 140 -2
580 141 -2
580 150 -2
580 217 -8
580 218 -8
580 220 -8
580 231 -8
580 232 -8
580 238 -4
580 241 -6
580 242 -6
580 246 -6
580 247 2
580 251 -8
580 252 -8
580 255 -2
580 257 -4
580 259 -10
580 260 -10
580 261 -2
580 1128 2
580 1138 2
580 1144 2
580 1259 -4
580 1262 -6
580 1263 -6
580 1265 -4
580 1266 -2
580 1267 2
580 1268 -4
580 1272 -2
581 142 -2
581 150 -2
581 151 -2
581 219 -8
581 221 -8
581 222 -8
581 233 -8
581 239 -4
581 240 4
581 243 -6
581 246 -2
581 249 -4
581 253 -8
581 255 -2
581 256 -2
581 257 -4
581 260 -10
581 261 -2
581 262 -2
581 1129 2
581 1140 2
581 1142 2
581 1257 2
581 1258 -4
581 1263 -6
581 1265 -4
581 1266 -2
581 1267 2
581 1270 -10
581 1271 2
581 1272 -2
582 143 -2
582 149 -2
582 154 -2
582 220 -8
582 223 -8
582 224 -8
582 234 -8
582 240 -4
582 242 -6
582 244 -6
582 249 -4
582 253 -8
582 255 -2
582 256 2
582 257 -4
582 261 -4
582 262 2
582 1119 2
582 1139 2
582 1141 2
582 1257 -2
582 1258 2
582 1260 6
582 1263 6
582 1265 4
582 1266 2
582 1269 10
582 1270 10
582 1271 -2
583 144 -2
583 151 -2
583 221 -8
583 225 -8
583 235 -8
583 239 -4
583 245 -6
583 247 -4
583 248 2
583 254 -24
583 262 -4
583 1142 2
583 1145 2
583 1258 -4
583 1259 2
583 1264 -6
584 141 -2
584 149 -2
584 218 -8
584 223 -8
584 232 -8
584 234 -8
584 242 -6
584 246 -2
584 247 -2
584 248 2
584 252 -8
584 255 -2
584 257 -4
584 261 -4
584 1143 2
584 1146 2
584 1259 -2
584 1264 6
584 1267 -2
585 151 -2
585 153 -2
585 224 -8
585 225 -8
585 235 -8
585 247 -4
585 248 4
585 256 -4
585 262 -4
585 1143 2
585 1144 2
585 1258 4
585 1259 -4
585 1272 4
586 140 -2
586 145 -2
586 146 -2
586 217 -8
586 222 -8
586 223 -8
586 231 -8
586 236 -8
586 238 -4
586 241 -12
586 243 -6
586 244 -6
586 246 -4
586 251 -8
586 252 -8
586 255 -6
586 256 2
586 261 -4
586 262 2
586 1120 2
586 1136 2
586 1139 2
586 1257 -4
586 1262 -6
586 1263 6
586 1266 2
586 1267 -2
586 1272 2
587 141 -2
587 142 -2
587 218 -8
587 219 -8
587 232 -8
587 233 -8
587 242 -6
587 243 -6
587 246 -4
587 252 -8
587 253 -8
587 255 -4
587 262 -4
587 1145 4
587 1258 -4
587 1264 -12
587 1268 -8
587 1272 -4
588 142 -2
588 146 -2
588 219 -8
588 223 -8
588 233 -8
588 236 -8
588 243 -6
588 246 -2
588 247 -2
588 248 2
588 253 -8
588 255 -2
588 257 -4
588 261 -4
588 1144 2
588 1146 2
588 1259 -2
588 1264 6
588 1267 2
589 140 -2
589 143 -2
589 149 -2
589 217 -8
589 220 -8
589 223 -8
589 231 -8
589 234 -8
589 238 -4
589 241 -12
589 242 -6
589 244 -6
589 246 -4
589 251 -8
589 253 -8
589 255 -6
589 256 2
589 261 -4
589 262 2
589 1121 2
589 1131 2
589 1136 2
589 1257 -4
589 1261 6
589 1262 -6
589 1266 2
589 1267 2
589 1272 2
590 144 -2
590 153 -2
590 221 -8
590 224 -8
590 235 -8
590 239 -4
590 245 -6
590 247 -4
590 248 2
590 254 -24
590 262 -4
590 1142 2
590 1145 2
590 1258 -4
590 1259 2
590 1264 -6
591 145 -2
591 146 -2
591 154 -2
591 222 -8
591 223 -8
591 225 -8
591 236 -8
591 240 -4
591 243 -6
591 244 -6
591 249 -4
591 252 -8
591 255 -2
591 256 2
591 257 -4
591 261 -4
591 262 2
591 1122 2
591 1125 2
591 1131 2
591 1257 -2
591 1258 2
591 1260 6
591 1261 6
591 1265 4
591 1266 2
591 1269 10
591 1270 10
591 1271 -2
592 147 -2
592 152 -2
592 224 -8
592 226 -24
592 237 -8
592 240 -4
592 245 -6
592 248 -6
592 256 -2
592 1128 2
592 1132 2
592 1257 2
592 1258 2
592 1259 2
592 1261 6
592 1265 4
592 1266 2
592 1271 4
593 143 -2
593 145 -2
593 220 -8
593 222 -8
593 234 -8
593 236 -8
593 244 -12
593 248 -4
593 255 -4
593 257 -4
593 261 -4
593 1133 4
593 1259 4
593 1262 12
593 1265 4
593 1266 4
593 1271 -4
594 148 -2
594 152 -2
594 225 -8
594 226 -24
594 237 -8
594 240 -4
594 245 -6
594 248 -6
594 256 -2
594 1134 2
594 1137 2
594 1257 2
594 1258 2
594 1259 2
594 1263 6
594 1265 4
594 1266 2
594 1271 4
595 147 -2
595 148 -2
595 224 -8
595 225 -8
595 237 -8
595 239 -4
595 245 -12
595 247 -4
595 256 -4
595 262 4
595 1126 2
595 1140 2
595 1257 4
595 1261 -6
595 1263 -6
595 1266 4
595 1272 4
596 144 -2
596 221 -8
596 235 -8
596 245 -6
596 247 -2
596 256 -4
596 262 -2
596 1144 2
596 1258 2
596 1264 6
596 1267 4
596 1272 -2
597 147 -2
597 224 -8
597 237 -8
597 247 -2
597 248 -2
597 256 -2
597 262 -2
597 1146 2
597 1258 2
597 1259 2
597 1267 2
597 1268 4
597 1272 2
598 141 -2
598 145 -2
598 218 -8
598 222 -8
598 232 -8
598 236 -8
598 242 -12
598 244 -6
598 246 -2
598 255 -4
598 256 -2
598 261 -4
598 1127 2
598 1137 2
598 1257 2
598 1262 6
598 1266 -4
598 1267 2
598 1268 4
599 148 -2
599 225 -8
599 237 -8
599 247 -2
599 248 -2
599 256 -2
599 262 -2
599 1146 2
599 1258 2
599 1259 2
599 1267 -2
599 1268 4
599 1272 2
600 142 -2
600 143 -2
600 219 -8
600 220 -8
600 233 -8
600 234 -8
600 243 -12
600 244 -6
600 246 -2
600 255 -4
600 256 -2
600 261 -4
600 1132 2
600 1138 2
600 1257 2
600 1262 6
600 1266 -4
600 1267 -2
600 1268 4
601 144 -2
601 221 -8
601 235 -8
601 245 -6
601 247 -2
601 256 -4
601 262 -2
601 1143 2
601 1258 2
601 1264 6
601 1267 -4
601 1272 -2
603 141 -2
603 142 -2
603 144 2
603 227 -8
603 228 -4
603 263 -8
603 267 -12
603 271 -28
603 272 -16
603 275 -24
603 276 -20
603 1117 -4
603 1120 -2
603 1121 -2
603 1135 -2
603 1287 -4
603 1298 -4
603 1306 -4
604 144 -2
604 147 2
604 228 -4
604 229 -4
604 264 -8
604 266 4
604 268 -6
604 270 2
604 273 -8
604 277 -10
604 1118 -2
604 1121 -2
604 1127 -2
604 1136 -2
604 1287 2
604 1288 -4
604 1293 6
604 1299 -4
604 1301 -2
604 1302 2
604 1306 4
604 1307 -2
604 1308 2
605 143 -2
605 145 -2
605 227 -8
605 263 -16
605 267 -12
605 272 -16
605 275 -24
605 276 -20
605 1119 -2
605 1122 -2
605 1132 -2
605 1137 -2
605 1289 -4
605 1293 -6
605 1294 6
605 1300 -8
605 1302 -2
605 1303 2
605 1306 -4
606 144 -2
606 148 2
606 228 -4
606 229 -4
606 264 -8
606 266 -4
606 268 -6
606 270 -2
606 273 -8
606 277 -10
606 1120 -2
606 1123 -2
606 1136 -2
606 1138 -2
606 1287 2
606 1290 -4
606 1294 -6
606 1299 4
606 1301 2
606 1303 -2
606 1306 4
606 1307 -2
606 1308 -2
607 147 -2
607 151 2
607 229 -4
607 230 -4
607 265 -8
607 266 4
607 268 -6
607 269 -6
607 270 4
607 274 2
607 277 10
607 1117 2
607 1124 -2
607 1135 -2
607 1138 -2
607 1287 2
607 1288 2
607 1290 4
607 1292 6
607 1295 6
607 1298 8
607 1303 2
607 1306 2
607 1307 4
608 148 -2
608 228 -4
608 264 -8
608 268 -6
608 270 2
608 273 -8
608 274 2
608 277 -10
608 1125 -2
608 1139 -2
608 1143 -2
608 1289 2
608 1291 -4
608 1296 6
608 1299 4
608 1304 6
608 1307 -2
608 1308 2
609 152 2
609 230 -4
609 265 -8
609 1126 -2
609 1140 -2
609 1145 -2
609 1288 2
609 1290 2
609 1291 4
609 1300 8
609 1302 2
609 1303 -2
609 1307 4
610 146 -2
610 149 -2
610 227 -8
610 263 -16
610 267 -24
610 272 -16
610 276 -20
610 1117 -2
610 1130 -4
610 1133 -2
610 1289 -4
610 1298 -4
611 147 -2
611 228 -4
611 264 -8
611 268 -6
611 270 -2
611 273 -8
611 274 -2
611 277 -10
611 1131 -2
611 1141 -2
611 1144 -2
611 1289 2
611 1291 -4
611 1296 -6
611 1299 -4
611 1304 -6
611 1307 -2
611 1308 -2
612 148 -2
